url,status,PageRank
https://sightdoing.net,legitimate,4
https://fileapp.com/,legitimate,3
https://www.virtualvocations.com/q-telecommuting-help-desk-jobs.html,legitimate,4
https://www.securitybenefit.com/financial-professionals,legitimate,3
http://agau.gastro.org/diweb/catalog/item/id/5214640,legitimate,2
https://windshield-repair-forum.com/ucp.php?mode=login,legitimate,3
https://www.ukri.org/about-us/policies-standards-and-data/good-research-resource-hub/open-research/,legitimate,5
https://www.3dmark.com/,legitimate,5
"https://uttrakhandcoldandcuttings.co.in/Google-Drive,-Gdrive,-Google-Drive-Login,-Google-Drive-Sign-in,-G-Drive.html",legitimate,3
https://thenoshery.com/pasteles-de-yuca/,legitimate,4
https://edit.org/restaurant,legitimate,4
https://www.nmrdb.org/,legitimate,4
http://barkley13.com/,legitimate,1
https://developer.accuweather.com/user/password,legitimate,5
https://www.snaplap.net/gateway-motorsports-park/,legitimate,4
https://www.metro.com.sg/,legitimate,4
https://www.oldtownpaint.com/Services.html,legitimate,0
https://www.wtamu.edu/academic/anns/mps/math/mathlab/col_algebra/col_alg_tut32_graphfun2.htm,legitimate,5
https://www.myteenguide.com/the-amazing-race-season-27-week-1-recap/,legitimate,3
https://crazykoreancooking.com/ingredient/red-chilli-paste,legitimate,5
https://portstore.com.au/,legitimate,2
https://www.appintheair.mobi/,legitimate,5
https://www.vpnmentor.com/blog/is-it-legal-to-watch-movies-and-tv-on-putlockers/,legitimate,5
https://ibank.bni.co.id/directRetail/ibank/,legitimate,4
https://www.mamma.com/us/finance-sina-com-cn,legitimate,4
https://www.bankaudi.com.lb/personal-banking/online-payment,legitimate,3
https://www.fairburn.com/make-payment,legitimate,3
https://www.euskadi.eus/s23-aphitzor/es/aa14aUIWar/habe/aa14aInit.jsp?lang=es,legitimate,5
https://cdm.link/2017/05/cybernetic-synth-contains-brain-grown-inventors-cells/,legitimate,5
https://www.escapefromtarkov.com/,legitimate,4
https://www.mountainside-medical.com/collections/corticosteroid-cortisone-injections,legitimate,4
http://www.amigaforever.com/kb/13-105,legitimate,5
https://www.museumofplay.org/exhibits,legitimate,5
https://americancpr.com/blog/tag/sale/,legitimate,4
http://www.french-linguistics.co.uk/tutorials/numbers/,legitimate,4
https://www.ualberta.ca/alumni/recognition/nominate.html,legitimate,5
https://healtreatcure.org/eye/how-to-get-rid-of-pink-eye-fast-home-remedies-causes-symptoms/,legitimate,3
https://tug.org/usergroups.html,legitimate,6
https://www.philamundi.eu/,legitimate,1
https://www.carroll.edu/,legitimate,5
http://support.blog.com/create-a-blog/,legitimate,3
http://twitpic.com/d3298h,legitimate,6
https://phandroid.com/2021/07/19/how-to-print-from-your-android-phone/,legitimate,5
https://academicguides.waldenu.edu/library/fulltextarticles/googlescholar,legitimate,4
http://www.retroarchive.org/cpm/cdrom/,legitimate,4
https://www.itcentralstation.com/products/comparisons/rsa-identity-governance-and-lifecycle_vs_tools4ever-self-service-reset-password-management,legitimate,4
http://bongocams.com/forgot-password,legitimate,1
https://www.wsetglobal.com/,legitimate,5
https://grishkoshop.com/NextCategory/en-US/P197/tights-and-seamless-underwear,legitimate,4
https://emailhow.net/recover-forgot-password-mail-com/,legitimate,3
https://www.sketchengine.eu/documentation/cql-within-containing/,legitimate,4
http://www.hgmods.com/2014/07/shielding.html,legitimate,0
https://www.automationtechnology.de/cms/en/,legitimate,3
https://www.gpgway.com/,legitimate,2
https://www.pythonforbeginners.com/regex/regular-expressions-in-python,legitimate,4
https://ec-traineeship.forumotion.com/t1086-flat-to-rent-for-ec-trainees,legitimate,2
https://www.i-parcel.com/,legitimate,3
https://www.digitalextremes.com/,legitimate,4
https://guiadoestudante.abril.com.br/profissoes/hotelaria/,legitimate,4
https://www.equicty.com/,legitimate,2
https://www.pagina7.cl/notas/entretencion-y-espectaculos/2019/05/24/siempre-dotado-nunca-indotado-la-respuesta-de-nicole-moreno-ante-virtud-de-julian-efelbein.shtml,legitimate,4
https://www.ullsteinbild.de/login,legitimate,3
https://www.vut.cz/www_base/zav_prace_soubor_verejne.php?file_id=42988,legitimate,3
https://www.minespans.com/Account/Login?returnUrl=%2F,legitimate,3
https://srdr.ahrq.gov/,legitimate,3
https://www.world-today-news.com/get-ready-state-owned-sharia-bank-will-be-flooded-with-13-million-customers-okezone-economy/,legitimate,5
https://www.businesstechweekly.com/tech-news/ecommerce-news/ebay-to-start-managing-payments-for-the-uk-marketplace-in-2020/,legitimate,4
https://manual.winmerge.org/en/Compare_files.html,legitimate,3
https://linuxbsdos.com/2011/12/06/3-application-level-firewalls-for-linux-distributions/,legitimate,5
https://www.anstortownhouse.com/,legitimate,2
https://www.calstate.edu/apply,legitimate,5
https://www.businessinsider.es/emprendedores-europeos-exito-convertidos-inversores-737797,legitimate,5
https://www.billtrack50.com/LegislatorDetail/15951,legitimate,4
http://www.sciafrica.net/accomplish.php,legitimate,2
https://www.harbornw.org/,legitimate,3
https://www.msdfcu.org/eservices/eservices/online-banking,legitimate,3
http://graphics.chicagotribune.com/litfest/,legitimate,4
https://biz.dominos.com/,legitimate,4
https://www.africa-press.net/nigeria/all-news/pdp-dragged-to-court-over-n85million-rent,legitimate,4
https://latencymon.soft112.com/,legitimate,0
https://chargeback.com/what-is-a-payment-reversal/,legitimate,5
https://www.efsumb.org/blog/dating-sites-like-omegle,legitimate,4
https://cocoandkandy.com/payment-and-security/,legitimate,1
https://www.fievreonline.com/products/classic-four-claw-solitaire-ring,legitimate,2
http://sourcesofinsight.com/conflict-management-styles-at-a-glance/,legitimate,4
https://www.line2.com/,legitimate,4
https://wheniwork.com/,legitimate,5
https://gateway.edu.state.ma.us/,legitimate,4
https://www.cardfellow.com/credit-card-processors/global-payments,legitimate,4
https://www.trialpay.com/error/?code=8,legitimate,4
https://www.lexilogos.com/english/danish_dictionary.htm,legitimate,5
http://www.modelsphere.com/org/,legitimate,4
http://www.chompchomp.com/terms/linkingverb.htm,legitimate,4
http://www.jiffypot.com/en/products/jiffy-coco-products.html,legitimate,4
https://www.artslaw.com.au/product/session-musicians-release-profit-sharing/,legitimate,4
https://www.nikonusa.com/en/index.page,legitimate,5
https://newrepublic.com/article/159021/trump-qanon-kamala-harris-newsweek-conspiracy,legitimate,5
https://www.playon.tv/devices,legitimate,4
"https://icons8.de/icon/set/e-okul,/clouds",legitimate,4
https://www.abs.gov.au/Ausstats/abs%40.nsf/0/B6C38ACB7D28699CCA2569DE0028DE97?Open,legitimate,5
https://opensource.facebook.com/,legitimate,4
http://www.nyradioguide.com/formats.htm,legitimate,4
https://osi-model.com/,legitimate,4
http://www.iqfeed.net/index.cfm?displayaction=support&section=onlinebilling,legitimate,4
https://www.roguecu.org/,legitimate,3
https://hendrixautotags.com/,legitimate,0
http://investor.eurocastleinv.com/investor-overview,legitimate,2
https://www.translink.co.uk/corporate/media/improvementsandprojects,legitimate,5
https://www.brownielocks.com/luchalibre.html,legitimate,4
https://lee.focusschoolsoftware.com/,legitimate,3
https://shopgoodneighbor.com/,legitimate,3
https://billpaymentonline.org/lycos-com-login-bill-payment-customer-support,legitimate,2
https://howto.adams.edu/Office_365_Education_for_Students_and_Employees,legitimate,3
https://lonline.nie.edu.sg/,legitimate,0
https://appandora.com/fix-procedure-entry-point-could-not-be-located-problem.html,legitimate,3
https://www.engelbert-strauss.de/en,legitimate,3
https://www.billpolice.com/wireless-industry-news/getting-verizon-cloud-emails-and-bills-so-are-we-heres-the-lowdown/,legitimate,2
http://tapperpropane.com/pay-online/,legitimate,2
https://dex.dss.gov.au/,legitimate,3
https://www.volkswagen-newsroom.com/en,legitimate,5
https://baroque.pk/,legitimate,3
https://www.goldbergsconcession.com/,legitimate,1
https://convertimagetotext.net/imagetotextconverter.php,legitimate,3
https://www.mycloudhospitality.com/,legitimate,3
http://www.nethistory.info/History%20of%20the%20Internet/origins.html,legitimate,4
https://www.grapeoff.com/,legitimate,2
https://revolt-electric.com/,legitimate,1
https://network.emeritus.org/,legitimate,0
https://georgia.travel/,legitimate,5
https://www.burlingtonbooks.com/Spain/Page.aspx?PageID=189,legitimate,3
https://nutritionfacts.org/topics/nuts/,legitimate,5
http://www.duelinganalogs.com/comic/the-control-alt-delete-theorem/,legitimate,4
https://www.uvic.ca/systems/support/avmultimedia/equipmentrentals/pa.php,legitimate,5
https://www.terraempresas.com.br/loja-virtual/,legitimate,3
https://tgp.com.ph/products/,legitimate,3
https://www.anthonynolan.org/paying-your-fundraising,legitimate,4
https://myaccountviewonline.com/login/,legitimate,4
https://student.naviance.com/auth/fclookup,legitimate,4
https://www.de-jobmarket.com/,legitimate,3
https://www.sfbayquilts.com/service/payment-methods/,legitimate,2
http://www.usablestats.com/lessons/sem,legitimate,4
https://www.catawiki.com/c/913-bullion?l2_categories=627,legitimate,5
https://credit-card-companies.cmac.ws/american-express/568/,legitimate,0
https://www.uwo.ca/weather.html,legitimate,5
https://m-members.bangbros.com/login,legitimate,1
https://escholarship.org/uc/item/5bv004rp,legitimate,5
https://blinklist.com/reviews/,legitimate,4
http://bbhn.org/hsmm-mesh-forums/view-postlist/forum-458/topic-458-hsmm-mesh-on-raspberry-pi.html,legitimate,2
https://www.what-song.com/Movies/Soundtrack/392/The-Bodyguard,legitimate,4
https://balanceofcowards.net/bibtex2pdf.html,legitimate,1
https://www.sheknows.com/entertainment/articles/839031/the-help-casting-controversy/,legitimate,5
https://help-organizer.peatix.com/en/support/solutions/articles/44001821781,legitimate,2
https://en.as.com/en/2017/02/02/football/1486039538_463285.html,legitimate,5
https://www.ctvnews.ca/sci-tech/if-your-password-is-on-this-list-you-should-change-it-1.5193720,legitimate,5
https://www.ymail.info/ymail-gives-us-up-to-1-tb-of-free-storage-how-to-use-it.html,legitimate,3
https://www.si.edu/Encyclopedia_SI/nmnh/hope.htm,legitimate,6
https://www.revolution.com/cookie-policy/,legitimate,4
http://toptattoodesignarea.blogspot.com/2011/02/incubation-period-for-strep-throat.html,legitimate,0
https://www.freeview.co.uk/corporate/about-us,legitimate,4
https://personaltao.com/healing/the-yin-and-yang-of-support/,legitimate,4
http://andersovergaard.com/shop/,legitimate,3
https://www.fullertonindia.com/,legitimate,4
https://www.firstcommercecu.org/login/,legitimate,4
https://help.anz.co.nz/app/answers/detail/a_id/31/~/cancel-a-payment---internet-banking,legitimate,3
https://invest.ameritrade.com/grid/p/login,legitimate,4
http://info.iet.unipi.it/~luigi/fec.html,legitimate,4
https://beerandwinejournal.com/session-ipa/,legitimate,4
https://www.redmondpie.com/how-to-delete-an-instagram-account-permanently-guide/,legitimate,5
https://porschetaycan.club/lostpw,legitimate,1
https://setapp.com/how-to/convert-youtube-to-mp3,legitimate,5
https://www.frontiersmedia.com/,legitimate,4
https://www.siteforinfotech.com/2014/12/solved-mcq-tcpip-udp-computer-networks.html,legitimate,3
https://www.edutyping.com/,legitimate,3
http://langster1980.blogspot.com/2014/10/mbed-can-bus-tutorial.html,legitimate,3
https://b2b.riya.travel/,legitimate,2
https://cloudblogs.microsoft.com/industry-blog/en-gb/education/,legitimate,5
https://www.advantage.dinersclub.co.za/dinersclub/Login.do,legitimate,1
https://www.ittf.com/rankings/,legitimate,5
https://www.atebits.com/unban-from-omegle-101/,legitimate,5
https://www.news-gazette.com/business/just-askin-champaign-tif-projects/article_cc41904f-ab1b-5e68-b31f-72ad94a11680.html,legitimate,5
https://freedomhacker.net/2014-03-syrian-electronic-army-hacks-u-s-central-command-centcom/,legitimate,4
https://www.mysongbook.com/users/sign_up,legitimate,3
https://www.grandforksherald.com/2108366-snakes-slither-manitoba-senior-living-complex,legitimate,5
https://www.kamalkapoor.com/scripts/login.asp?er=id,legitimate,3
https://home.otoy.com/,legitimate,5
https://5gstore.com/,legitimate,3
https://www.thebusinessdesk.com/yorkshire/news/2056155-towns-digital-communications-to-receive-an-upgrade,legitimate,4
https://www.o2.co.uk/help/account-and-billing/register-for-my-o2,legitimate,5
https://shop.wwe.com/kairi-sane/?curr=LKR,legitimate,4
https://shapingedu.asu.edu/,legitimate,3
https://www.allenisd.org/allenhs,legitimate,4
https://www-commits.gnu.narkive.com/AgJJrDDx/www-home-de-html-education-edu-software-tuxpain,legitimate,0
https://www.nissanfinanceuk.com/,legitimate,2
https://www.press8.com/get-listed-white-pages-directory-assistance/,legitimate,3
https://community.exchange.se.com/t5/Building-Automation-Knowledge/Forgotten-or-unknown-password/ta-p/4368,legitimate,3
https://bbqdads.com/,legitimate,0
https://www.t-online.de/digital/internet/id_88832988/ebay-kleinanzeigen-startet-neue-bezahlfunktion-mehr-kaeuferschutz.html,legitimate,5
http://www.arnes.si/infrastructure/network-infrastructure/backbone-network/,legitimate,5
https://www.brannan.co.uk/celsius-centigrade-and-fahrenheit,legitimate,3
http://satsistemas.com/ecommerce/index.html,legitimate,0
https://www.myqnapcloud.com/,legitimate,3
https://payeecentral.amazon.com/,legitimate,3
https://www.laurentianbank.ca/en/personal_banking_services/my_futur/tfsa.html,legitimate,4
https://righttobuyhelpline.co.uk/,legitimate,0
https://www.weightwatchers.com/us/404,legitimate,5
http://www.approvedgasmasks.com/,legitimate,3
https://www.automationanywhere.com/,legitimate,4
https://www.skylinewebcams.com/en/webcam/espana/canarias/santa-cruz-de-tenerife/playa-de-fanabe.html,legitimate,4
https://www.themidcountypost.com/how-can-steam-store-give-so-many-discounts-all-the-time/,legitimate,2
https://setupmyhotel.com/formats/fo/112-registration-cards-in-hotels.html,legitimate,4
https://passport.baidu.com/v2/?reg&overseas=1,legitimate,4
https://www.fomopay.com/,legitimate,4
http://thoibao.com/the-companion-pass-cua-southwest-airlines/,legitimate,4
https://www.msc.org/what-you-can-do/eat-sustainable-seafood/fish-to-eat/cod,legitimate,5
https://www.aaamath.com/mea.htm,legitimate,4
https://www.nokiantires.com/,legitimate,4
https://www.fihproleague.com/women/,legitimate,4
https://help.careercruising.com/article/131-how-can-students-create-an-account,legitimate,3
https://deconeq.com/crn-contact-info/,legitimate,0
https://www.bridgehands.com/bridgeblog/,legitimate,4
http://www.personal.psu.edu/faculty/a/c/acp103/PSYCH100/e3smpqwa.htm,legitimate,5
https://www.balglobal.com/,legitimate,4
https://app.mdguidelines.com/Login?ReturnUrl=/mda/peripheral-neuropathy,legitimate,2
https://e.vnexpress.net/,legitimate,5
https://sicurait.com/alipay/,legitimate,2
https://www.moises-hernandez.com/,legitimate,3
https://stalscork.com/,legitimate,2
https://www.cg.tuwien.ac.at/research/vr/studierstube/vt/landscaping/,legitimate,5
https://www.andersons.com/,legitimate,4
https://www.travelandleisure.com/style/travel-bags/away-luggage-reviews,legitimate,6
https://inspector.swagger.io/builder,legitimate,4
https://www.irccloud.com/,legitimate,5
https://www.lennox.com/,legitimate,5
https://www.axamansard.com/myaxa/sign-up/,legitimate,3
http://eczanem.com.tr/,legitimate,1
https://www.spc.noaa.gov/faq/tornado/,legitimate,5
https://www.spacious.hk/en/hong-kong/pok-fu-lam/y-y-mansions,legitimate,4
https://challenges.hackingchinese.com/resources/stories/261-tian-ya-lun-tan-tianya-club,legitimate,4
https://www.solarflarefineart.com/,legitimate,2
https://www.sba.gov/updates,legitimate,6
https://wiki.minecartrapidtransit.net/index.php/The_Amazing_Race,legitimate,1
https://dominicantoday.com/,legitimate,4
https://www.aventri.com/products/event-registration,legitimate,5
http://www.spickandspans.com/,legitimate,1
https://books.openedition.org/pufr/3788?lang=en,legitimate,5
https://www.rmhc.org/,legitimate,5
https://www.moneymanifesto.com/never-pay-a-bill-late-again-how-i-keep-track-of-my-bills-7037/,legitimate,4
https://www.twincities.com/2008/10/03/wachovias-new-beau-wells-fargo/,legitimate,5
https://www.thebutchersguild.org/,legitimate,4
https://iie.smu.edu.sg/entrepreneurs/mandy-chan-bow-kickstarter-bags,legitimate,4
https://www.iit.ac.lk/,legitimate,4
https://eh.net/encyclopedia/the-economic-history-of-major-league-baseball/,legitimate,5
https://www.canarabank.com/,legitimate,5
https://cremedemint.com/blog/entrepreneurial/strategies-for-ecommerce-packaging-success/,legitimate,4
https://ebis.waterboard.lk/smartzone/English/OnlinePayments,legitimate,1
https://www.battlefields.org/search,legitimate,5
https://ogame.fandom.com/wiki/Interface,legitimate,2
https://support.burnerapp.com/,legitimate,4
https://www.espnwwos.com/complex/venues/espn-clubhouse-shop/,legitimate,4
https://shop.ee.co.uk/gallery/pay-monthly-watches/watches-w00001,legitimate,4
https://www.mitsubishicars.com/,legitimate,4
https://www.visualead.com/view/Verify-QR-Code-by-miltonctoro-3705745,legitimate,5
https://bumptech.github.io/glide/javadocs/470/com/bumptech/glide/Registry.html,legitimate,4
https://athleticsweekly.com/,legitimate,5
https://www.restaurantmarcel.ch/,legitimate,2
https://businessblog.trivago.com/add-my-hotel-to-trivago/,legitimate,4
https://www.lib.ncsu.edu/tutorials/peerreview,legitimate,5
https://www.luckynuggetcasino.com/,legitimate,4
https://inthecrack.in/close-up/index.php?id=3MeYoKqc,legitimate,3
https://www.checkmarket.com/kb/indidivual-respondent-reports/,legitimate,4
https://www.timezone.com/,legitimate,4
https://www.regextester.com/,legitimate,4
https://cbt.mercadolibre.com/,legitimate,3
https://www.washingtondc.com/hardware-stores,legitimate,3
https://www.agilityrecovery.com/article/how-keep-your-workforce-safe,legitimate,4
http://links.giveawayoftheday.com/sav-a-lot.com,legitimate,4
https://www.wagnardsoft.com/,legitimate,4
https://www.britglass.org.uk/,legitimate,4
https://www.orientalbirdclub.org/,legitimate,4
https://www.lansweeper.com/knowledgebase/enabling-or-disabling-login-prompts/,legitimate,4
https://www.mining-jobs-south-africa.co.za/open-pit-mining/,legitimate,2
https://www.prisa.com/en/info/el-pais-1,legitimate,4
https://www.peta.org/issues/wildlife/living-harmony-wildlife/house-mice/,legitimate,6
https://carelabz.com/capacitor-bank-test/,legitimate,3
https://bodybyfinch.com/user/login,legitimate,3
https://gravitec.net/blog/how-to-get-on-google-news-guide-for-2019-2020/,legitimate,4
https://www.greenparty.ca/en/civicrm/contribute/transact?reset=1&id=6&source=FSA.W.2013-24010&ridingtitle=Bellechasse%E2%80%94Les%20Etchemins%E2%80%94L%C3%A9vis&candidate=Andr%C3%A9%20Voyer,legitimate,5
https://www.quickenloans.com/learn/timeshare,legitimate,5
https://semantic-ui.com/collections/form.html,legitimate,5
https://www.oujordan.com/shop.html,legitimate,2
https://password.decathlon.com/,legitimate,0
https://www.swifttips.com/preview/Copy_Edits,legitimate,3
http://www.discoveryfamilychannel.com/kids-in-control/,legitimate,4
https://high-key.en.alibaba.com/product/60698054584-805596256/080_Tu_er_cao_Top_Selling_Cheap_Product_Lagotis_brevituba_Maxim.html,legitimate,2
https://www.onenote.com/hrd,legitimate,5
https://veritasdomain.wordpress.com/2013/03/01/interview-with-dr-michael-vlach-concerning-presuppositional-apologetics-and-dispensationalism/,legitimate,4
https://video.foxnews.com/,legitimate,5
https://www.pizzahut.co.nz/signup,legitimate,3
https://www.sdmmag.com/articles/95941-sdm-2018-dealer-of-the-year-bates-securitysonitrol-of-lexington,legitimate,5
https://www.colgate.edu/about/campus-services-and-resources/corporate-credit-card-services,legitimate,5
https://news.bloomberglaw.com/health-law-and-business/walgreens-fights-class-certification-in-theranos-related-suit,legitimate,5
https://www.noction.com/blog/network-latency-packet-loss,legitimate,4
https://dapolonia.com/secure-payment/,legitimate,2
https://www.fredbeauty.com/,legitimate,3
https://www.top10erp.org/microsoft-dynamics-ax-financial-management-ap---ar-modules-517,legitimate,3
https://in.godaddy.com/help/log-in-to-wordpress-6734,legitimate,5
https://www.greatschools.org/connecticut/bethlehem/1707-The-Arch-Bridge-School/,legitimate,5
http://workawesome.com/productivity/dvorak-keyboard-layout/,legitimate,4
http://melbourneovenrepairs.com.au/css/indian-bank-account-opening-form-for-deposits.php,legitimate,2
https://www.bankofmead.com/,legitimate,2
https://www.ingles.com/traductor/nice,legitimate,4
https://studiousguy.com/zara-business-model/,legitimate,4
https://www.dime.com/,legitimate,3
https://login.aliexpress.com/?returnUrl=https%3A%2F%2Ftrade.aliexpress.com%2ForderList.htm%3Ftsp%3D1561720309784,legitimate,4
https://account.nicovideo.jp/login?site=nicoaccount&next_url=%2Fmy%2Faccount%3F&time=1626789038,legitimate,4
https://eatatsantiagos.com/santiagos-mexican-restaurant-locations-colorado,legitimate,3
https://courses2.sportys.com/training/portal/login?org=SPORTYS,legitimate,2
https://www.ciena.com/products/routing-switching,legitimate,4
https://www.statcan.gc.ca/eng/start,legitimate,5
http://afghanbazar.com/,legitimate,3
https://www.paprojectpath.org/historic-truss-bridges/,legitimate,3
http://www.anaivanovic.com/user,legitimate,4
https://www.noxinfluencer.com/youtube/channel/UCetAnDI4swgxBLplPKwRr4Q,legitimate,5
https://www.ksl.com/article/46585864/are-billboards-the-new-online-dating-in-utah-they-might-be,legitimate,5
http://www.tslatex.com/tour/index2.php,legitimate,0
http://patagoniaelements.com/reserve-online/,legitimate,3
https://www.deejay.de/Various_Artists_3_Years_Of_Service_Lp_SNFLP001__339777,legitimate,5
https://www.clover.com/dashboard/login,legitimate,5
http://www.ridleymotorcycle.com/,legitimate,4
https://www.pornpics.com/close-up/,legitimate,3
https://www.utdallas.edu/,legitimate,5
https://bank.truist.com/web/enroll/personal,legitimate,2
https://extendedcampus.utexas.edu/,legitimate,3
https://yesinvoice.com/business-guide/what-is-an-invoice/invoice-definition/difference-quote-invoice/,legitimate,3
https://shareit.one/,legitimate,4
https://ca.pof.com/dating/city/21507/whitecloud,legitimate,4
https://www.routesonline.com/news/tagged/3177/delta-air-lines/,legitimate,5
https://regionalhelpwanted.com/capital-area-jobs/,legitimate,3
https://www.webcammodelingjobsnow.com/blog/how-to-sign-up-for-chaturbate/,legitimate,3
https://princeclausfund.org/we-support,legitimate,5
https://www.singup.org/login/,legitimate,5
http://www.anton.lk/product/Volta-Conduits-Trunking/7,legitimate,3
https://community.broadcom.com/home,legitimate,5
https://www.njbl.org/,legitimate,3
https://www.asda.com/fight-hunger/,legitimate,5
https://loficacti.itch.io/god-save-the-queen,legitimate,2
https://europe.whotelsthestore.com/en/?___store=wheu_en,legitimate,3
https://www.immortals.gg/,legitimate,4
http://www.open-std.org/JTC1/sc22/WG21/docs/papers/2002/n1418.html,legitimate,5
https://godmode.one/whatsapp-web/,legitimate,3
https://capitalarealibrary.overdrive.com/media/789997,legitimate,2
https://www.yamaha.com/,legitimate,6
https://pt.m.wikipedia.org/wiki/Ficheiro:Spirit_Airlines_logo.svg,legitimate,5
http://www.mybooker.it/login.aspx,legitimate,2
https://ssb.txstate.edu/prod/twbkwbis.P_WWWLogin,legitimate,2
http://www.memtest.org/,legitimate,5
https://www.caixabank.cat/,legitimate,3
https://www.ttnews.com/articles/ftc-requires-marathon-sell-stores-avoid-antitrust,legitimate,5
https://www.tripwire.com/state-of-security/featured/hackers-automate-the-laundering-of-money-via-clash-of-clans/,legitimate,5
https://www.hdaccessory.com/shop-by-category/cables/,legitimate,3
http://e-hentai.org/?q=2057,legitimate,4
https://support.glogster.com/support/solutions/articles/5000544665-i-am-a-student-and-cannot-login-access-my-account-,legitimate,2
http://report.hdr.undp.org/,legitimate,4
http://www.thepowerpartners.com/18/movie-mask-cher,legitimate,1
https://www.swagbucks.com/shop/pizza-hut-coupons,legitimate,5
https://login4all.com/best-buy-etk-password-reset,legitimate,2
https://www.paturnpike.com/toll/what_is_violation.aspx,legitimate,4
https://towardsdatascience.com/build-a-youtube-downloader-with-python-8ef2e6915d97,legitimate,6
https://ard.bmj.com/,legitimate,5
https://app.turbo.net/run/chrome,legitimate,3
https://docs.freebsd.org/en/books/handbook/network-servers/#network-dns,legitimate,5
https://magicvalley.com/micron-ceo-takes-pay-cut-still-idaho-s-highest-paid/article_15df4cd7-4b2e-54c7-aab2-e75572cb44d2.html,legitimate,5
https://www.hardestyhanover.com/projects/new-woodrow-wilson-bridge-bascule-design/,legitimate,3
http://www.advanceduninstaller.com/Lenovo-Solution-Center-74d109e378657a9beff79553abdacd69-application.htm,legitimate,4
https://qa.nicovideo.jp/print/faq/16774?site_domain=default,legitimate,4
https://www.citizensalliancebank.com/,legitimate,4
https://online.kidsdiscover.com/unit/bones/topic/skull-ribs-and-spine,legitimate,4
https://www.bbvaresearch.com/en/tag/e-commerce-2/,legitimate,4
https://www.ehacking.net/2013/12/web-application-firewall-detection-kali.html,legitimate,5
https://www.upenn.edu/user/login,legitimate,5
https://www.e-education.psu.edu/meteo3/l3_p8.html,legitimate,5
https://investinholland.com/,legitimate,4
https://www.boost.co.nz/,legitimate,4
https://www.serveradda.com/index.php?rp=%2Fknowledgebase%2F27%2FRecovering-expired-domain-name.html&language=dutch,legitimate,1
https://www.secur.si/,legitimate,0
https://toyworldmag.co.uk/subway-surfers-named-most-downloaded-game-of-the-decade/,legitimate,4
https://portal.ru.nl/help-en,legitimate,3
https://www.vaughn.edu/degrees-programs/certificates-and-programs/air-traffic-controller-program/,legitimate,4
https://sell.amazon.in/sell-online/help/registration-guide.html,legitimate,4
https://www.valorfireplaces.com/,legitimate,5
https://polysingularity.com/electric-power-transmission-towers/,legitimate,4
https://www.visitstlc.com/cycle-mountain-bike/,legitimate,3
https://www.courant.com/opinion/hc-op-campbell-ivoryton-church-for-sale-20180621-story.html,legitimate,5
https://search.cisco.com/search?query=Cisco%20IOS%20Data%20Plane%20Security%20Configuration%20Guide&locale=enUS&tab=Cisco,legitimate,3
https://www.digitalskylab.co.uk/yandex-paid-search/,legitimate,2
https://util.clipchamp.com/,legitimate,3
https://www.ecrr.org/River-Restoration/Urban-River-Restoration,legitimate,4
http://blog.excelmasterseries.com/2014/05/solving-traveling-salesman-problem-with.html,legitimate,3
https://instapage.com/blog/sign-up-page-design,legitimate,6
https://listing.help/,legitimate,4
https://www.bajajfinservmarkets.in/payments/emi-card.html,legitimate,4
https://www.gameitnow.com/Traffic-Light-Games-online,legitimate,3
http://kojo-designs.com/2012/02/mimosa-bar-how-to-and-shopping-list/,legitimate,4
https://www.toolingu.com/department/300/cnc,legitimate,4
https://www.readingrockets.org/article/graphic-novels-kids-classroom-ideas-booklists-and-more,legitimate,5
https://www.theiatech.com/calculator/,legitimate,3
https://technitium.com/tmac/,legitimate,4
https://www.storagecourt.com/payonline,legitimate,2
http://www.clipperservice.com/,legitimate,0
https://www.blender.org/features/animation/,legitimate,6
https://support.arbor-education.com/hc/en-us/articles/203878811-Sending-and-resending-login-details-to-Guardians,legitimate,3
https://www.next.es/en,legitimate,2
https://go.girlguiding.org.uk/SignIn,legitimate,2
https://www.ccleaner.com/recuva,legitimate,5
http://www.indyracingexperience.com/experiences/tracks/gateway-motorsports-park,legitimate,4
https://defensecommunities.org/2019/06/dods-mcmahon-expresses-support-for-dcip-at-defense-communities-national-summit/,legitimate,4
https://resilinets.org,legitimate,4
http://close-upfilm.co.uk/,legitimate,3
https://www.nifty.com/,legitimate,4
https://www.wirefly.com/compare-internet-providers/new-jersey/milltown,legitimate,4
https://www.itechtics.com/disable-automatic-driver-updates-windows/,legitimate,5
https://www.smartshanghai.com/articles/smsh/yes-foreigners-can-use-alipay-this-is-how,legitimate,5
http://www.alliance-francaise-annecy.com/en/cours-particuliers-1152,legitimate,2
https://www.bhcosmetics.com/,legitimate,4
https://englishhistory.net/tudor/execution-mary-queen-of-scots/,legitimate,4
https://bracenet.net/en/order-and-payment/,legitimate,4
https://paytmmall.com/,legitimate,5
https://www.uol.com.br/tilt/noticias/redacao/2020/03/23/google-tradutor-agora-transcreve-e-traduz-fala-em-tempo-real.htm,legitimate,6
https://www.thebalanceeveryday.com/5-reasons-not-to-buy-lottery-tickets-with-credit-cards-4768450,legitimate,4
https://nostarch.com/packetanalysis3,legitimate,5
http://www.popularmemory.org/computer-memory-types-know-your-ram/,legitimate,2
https://slicesconcession.com/,legitimate,2
https://under.no/,legitimate,4
