url,status,PageRank
https://saproxy.us.to/v3/signin/identifier?dsh=S1459821073:1674580940873797&continue=https://accounts.google.com/&followup=https://accounts.google.com/&passive=1209600&flowName=GlifWebSignIn&flowEntry=ServiceLogin&ifkv=AWnogHdm0abhvZ7sq7v4YyF9HN6grV5t8BdIi4Rg0i309Q2bPSQYTtHlkt_AC03scHQwgEqzVwBzTA,phishing,0
https://findmyiphone.co-i.us/oHm1,phishing,0
http://www.vivceviaaaivcs.vicsvesai.mosjide.icu/page1.php,phishing,0
http://www.gps.org.es/oi6Q/,phishing,0
https://regencord.com.co/appx/v1/index.html#abuse@ionos.com,phishing,0
http://www.saaaaiceesecsesoe.sascacseoeraior.2uz8yl.icu/k7OIMyJhEU/page1.php,phishing,0
https://e-tiempoparcial9.com/login,phishing,0
https://bonolle.com/,phishing,0
http://facebooklogin.yahoosites.com/,phishing,0
http://updeatdata.co.vu/VerifedAccount.html,phishing,0
http://att-accsupport-web.chapterandver.se/,phishing,0
http://connecct-login.go100vz.com/,phishing,0
https://gfhuututuutyuyuiooioritiyioykoleoejfhgjgjghj.weebly.com/,phishing,0
https://e5mszi.webwave.dev/,phishing,0
https://66642.66643.repl.co/,phishing,0
https://faceboook-slloginn.blogspot.com.by/,phishing,0
http://www.viaaavseevceei.vivcsvescair.dvqses.shop/k7OIMyJhEU/page1.php,phishing,0
http://youssoeirure02.click/,phishing,0
https://navlslavzi.duckdns.org,phishing,0
https://sberbank.ld85012.ru/?pay=44370536,phishing,0
http://sparxinteriors.co.zw/plugins/isotope/,phishing,0
https://jxuvloavym.duckdns.org/,phishing,0
https://pzumpa.top/,phishing,0
https://submitted.formspark.io/?_formId=vJuz2E3r&_status=OK&_title=Your%20form%20has%20been%20submitted.,phishing,1
https://datadexsync.online/,phishing,0
https://jytrjfghedghef.infura-ipfs.io/ipfs/QmbL9A9BDzSrF4wKHv6Pz1ZQZxd21oCDdnhHoT9MzaA2KN,phishing,0
https://bngalicass.odoo.com/,phishing,0
http://spedisci-bper.com/completato.html,phishing,0
https://dadmjdpgeh.duckdns.org/,phishing,0
http://www.veiscsveccaecarirsio.arvisevsaccovooasaoerosnnmeresc.xaexmo.top/k7OIMyJhEU/page1.php,phishing,0
https://poczta-polska.e-kei.pl/,phishing,0
https://ndeflawtechnologies.com/video/begin/customer/up/index.php,phishing,4
https://deficonnector.netlify.app/,phishing,0
https://biodegradependenterror.251621.repl.co/,phishing,0
https://ihunruwred.duckdns.org/,phishing,0
https://wmjinhjldj.duckdns.org/,phishing,0
https://sobat-kaltara.org/wp-includes/css/apideres.php,phishing,0
https://www2.srnbs-ctruzsesd.icu/,phishing,0
https://id799395.icu/k0YBFZa,phishing,0
https://kwresearch.com.au/.well-known/pki-validation/spexi/swiss/com/clients/username.php,phishing,0
https://ryrlxcjgls.duckdns.org/,phishing,0
http://www.vivsiaavccais.ca.adbfjw.top/LAuCvx4R/page1.php,phishing,0
https://message-creditagricole.firebaseapp.com/,phishing,0
https://services.cava.tn/so-groupes-fr/accieuil/de948f3e8f49f34be32665d634187484,phishing,0
https://messyrve.senoij8.repl.co/,phishing,0
https://directivedoumebrese.web.app/,phishing,0
https://str-dhh1434.firebaseapp.com/,phishing,0
https://ml-member.shop/,phishing,0
https://preview-files.project-deec.workers.dev/,phishing,0
https://meta-help.fbcasereview1000234789234.com/?fbclid=10056196063129610,phishing,0
https://ajobfyboaz.duckdns.org/,phishing,0
http://www.macesaeerd.4g871x.icu/page1.php,phishing,0
https://treeverses.com/,phishing,0
https://cnmfzsfbrb.duckdns.org,phishing,0
https://ertdfg.top,phishing,0
http://private-pictures.com/,phishing,0
https://twsfvcdwvd.duckdns.org/,phishing,0
https://inoaupan2.rcmixfh.cn,phishing,0
http://www.vicvssecrecseveci.cvevsreaveesi.upuphone.ltd/uWBRvZ8quj/page1.php,phishing,0
http://jjinnnzlkx.duckdns.org,phishing,0
https://ghbqpsoxxo.duckdns.org/,phishing,0
https://klacqouhan.duckdns.org/,phishing,0
https://www.studiolegaleravera.it/Denistrati/futzamlbuy/lanhwik.php,phishing,0
https://mlog-m.firebaseapp.com/,phishing,0
https://facebooklogincl.blogspot.com/?m=1,phishing,0
http://www.au-paccy.aeaucoaom.suszyk.top/AU/page1.php,phishing,0
https://bafybeibfatupwblxebwqffum7mweavwyspl7vcmeuxfnd3nkeipvyyapxu.ipfs.w3s.link,phishing,0
https://www.ama-co-lansudnc.twlcrow.cn/,phishing,0
http://gxz84326mroi.biz.id/,phishing,0
https://dpdwmf.unkorakite.cf/?tranzakt39906&amp;selectedbank=7,phishing,0
https://hiddenwittyrepository.04022023.repl.co/,phishing,0
https://lujstyffor.duckdns.org/,phishing,0
https://zmwxmrzlap.duckdns.org,phishing,0
https://urban3d.co/wp-content/themes/media/others/index.html#noc@cloudflare.com,phishing,4
https://pksjvaytdp.duckdns.org,phishing,0
https://bafybeia2ajuoa22dhkuapokslrhwzwmrlzhrytoxwreclakwkcx2wkpvjy.ipfs.cf-ipfs.com/,phishing,0
https://rrrrrrrrorooooossdadffff9983.godaddysites.com/,phishing,0
http://garmon.com.ar/img/de/,phishing,0
http://cointool-multi.com,phishing,0
https://ecoute-sms-vocal.weebly.com/,phishing,0
https://tsdhn.threadgay.top/,phishing,0
https://jobsdg.com/monatry/newmatta.html,phishing,0
http://www.au-pocay.ausesaom.ewqvvs.top/AU/page1.php,phishing,0
https://renuchi.com/bper01/,phishing,0
https://lalocandasanisidro.com/?gclid=EAIaIQobChMIhKbwxs3--wIVF8SGCh0PIwyVEAAYASAAEgJ3lvD_BwE,phishing,0
https://solar-lava-screen.glitch.me/nfncnf2.HTML,phishing,0
http://rpqreqppce.duckdns.org,phishing,0
https://0vergyt2023.user232303.repl.co/,phishing,0
http://www.viaeevseccai.vivccvcveaeii.jsbwdy.top/LAuCvx4R/page1.php,phishing,0
http://kdpsqaxvep.duckdns.org,phishing,0
https://www.gas-spring.com/ssfcu/,phishing,2
https://segundavlaboleto.com/,phishing,0
https://connecct-login.akcayataemlak.com/,phishing,0
https://moralescompany.com.snocomb.com/,phishing,0
http://push-aktuell.de/,phishing,0
https://bid-synergyfacilityservices.com/,phishing,0
http://sharp-noyce.151-80-79-167.plesk.page/credit-agricole/region/4e704d514cf4cb4/region.php?lca=,phishing,0
http://www.ticcompliance.com/filelist.xml,phishing,0
https://enitbkcyzi.duckdns.org/,phishing,0
https://tripadvisorexpert.com/909/,phishing,0
https://www.verifications.systems/,phishing,0
https://pr-1.link/load.php,phishing,0
http://casadoventomgsf.blogspot.com,phishing,0
https://reportscure.start.page/,phishing,0
http://www.macesaeerd.gzfkmo.top/page1.php,phishing,0
http://svrenxvyhv.duckdns.org,phishing,0
http://www.seascieecsaecerircsooarn.seesaccoeooasoaoreosnnmeersc.xgtofb.top/k7OIMyJhEU/page1.php,phishing,0
https://www.khabar8pehar.com/jp,phishing,0
https://pemulihanresmiakau9.wixsite.com/my-site-3,phishing,0
http://synchconnect.net,phishing,0
https://bafybeifocg3t7psudjz3u6uuk3f7n7odsqnqahin376u7jzx7mjseoqiea.ipfs.dweb.link/lndeex.html,phishing,0
https://yahoo-mail-dc9d26.webflow.io/,phishing,0
https://bethelacademy.co.zw/office/link.html,phishing,0
http://sherritt.com.snocomb.com/,phishing,0
http://fannlight.com,phishing,0
https://orderlydarkbluebutton.opreoprpoe.repl.co/,phishing,0
https://rrr1145666.xyz/,phishing,0
http://52.20.22.249:8080/BannerTool/HtmlPages/welcome.jsp,phishing,
http://renew-ovhdomain-c13e9923.viakeralatravels.com/?serv=xfacto.ca&amp,phishing,0
http://sedekahchip1-5b.com,phishing,0
https://position-exachange-naps.blogspot.com/,phishing,0
http://spacex.sale/,phishing,0
https://d.ledgerxllcwq.xyz/,phishing,0
http://lookingbeautifulall-ways.com/wp-content/plugins/download-plugin/yitghc/deactivation/cmd-login=3c457d4b78edb5820cfb1c0576b5279a/?reff=ndgymmexyjgzm2m4ntm2zdnjytk0zgjkytayyti0yzy=,phishing,0
https://coolcats.freemint-webs.com/,phishing,0
https://lgn-takarek.cyou/takarek/login.html,phishing,0
https://h78i.32523ttew.repl.co/,phishing,0
https://www.my.tscubic.com.vipye.net/account/login,phishing,0
https://tysgfdjopabwbczxsdf784.sucursalservi.repl.co/,phishing,0
https://weretongi.space/zabka/mellenium/platnosci_internetowe/login/SignIn/Multicode.php?pay,phishing,0
https://aui493849934324zim.web.app/#aasdf@adf.com,phishing,0
https://consideratecowfish.build067.wpsandbox.app/1542/paylog2/paylog2/,phishing,0
https://oakhillvillagepa-auth1.ga/adobe/document/security/,phishing,0
https://trusting-lichterman.47-87-239-158.plesk.page/postale/postale/,phishing,0
https://www.ielts24x7.com/wp-includes/ID3/process/N/login,phishing,0
https://ghlexperts.com/mylogins.cso.web.com/,phishing,2
https://www.bradescosaudeempresariall.sousanogueira.com.br/,phishing,0
https://imaginery-ones.com/,phishing,0
https://app3-smsvn.firebaseapp.com/,phishing,0
https://blsdlkcmldm.net/,phishing,0
https://dailytradingsystempro.com/Service/,phishing,0
https://www.shein-es.coupondeal-plus.com/,phishing,0
https://ebanwxamnv.duckdns.org/,phishing,0
https://www.cand-etc-co-linkc.clvixzd.cn/jp,phishing,0
https://office39283c79b6d239c952b821624b0e6a26c3383c79b6d239c952b821624.emailnow2.workers.dev/,phishing,0
http://esd-dbs.com,phishing,0
http://coyle-growp.com/?em=accounts@centrica.com,phishing,0
http://www.macesaeerd.8p0sos.icu/page1.php,phishing,0
https://9c03d654-619e-4b36-99d5-ee1a7bd6f18b.id.repl.co,phishing,0
https://mylocaladspaceblog.com/jp,phishing,0
https://lvqaaofjhn.duckdns.org/,phishing,0
https://ylpwewyvaa.duckdns.org/,phishing,0
https://recognized-gas.000webhostapp.com/,phishing,0
http://677f4435-1c03-4f3f-aa6a-7b5160ca5819.usrfiles.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,1
https://bafybeihny3yutfchxxrt6dz5lubmksxi2txvzpvv3acyq2n6mytnxpyzie.ipfs.w3s.link/now%20meealy.html,phishing,0
https://wohatsgoingon00.z1.web.core.windows.net/,phishing,0
http://therealityofindia.com/index.php/2021/11/27/how-to-get-free-rp-rewards-in-battlegrounds-mobile-india-bgmi-easily-in-2021,phishing,0
https://rskqatar.com/wp-includes/fonts/opt/,phishing,2
https://att-authx-verifier-ytq3g.web.app/,phishing,0
https://postescanada-ca-cp-en-home.web.app/,phishing,0
https://zzhzibigvh.duckdns.org,phishing,0
https://eewaaoavgg.duckdns.org/,phishing,0
https://trustwallet.softhaat.com/connect,phishing,0
https://ufcwrxalti.duckdns.org,phishing,0
https://xn--ameli-connexion-scurise-rccf.fr/,phishing,0
https://jjgdldezte.duckdns.org/,phishing,0
http://20.150.195.79/login/index.php,phishing,
http://hopbridger.exchange,phishing,0
https://barebacktwinktube.com/jp,phishing,0
https://aks34.github.io/NETFLIX_CLONE/,phishing,0
http://ahhhh.pe.kr/zb41/data/1057168297/,phishing,0
http://app-a7eeaf78-bdda-491f-aafa-6e3a62a46633.cleverapps.io/ll.php,phishing,0
http://www.eki-net.con-aescceeeeaas.xesana.top/jp.php,phishing,0
https://www.poecioen.club/,phishing,0
https://yqodr.selftwenty.top/,phishing,0
https://osyjpkpwoc.firebaseapp.com/#a@b.com,phishing,0
https://projectextreme0001.firebaseapp.com/,phishing,0
https://julieswensonbeauty.com/bper/,phishing,3
https://ussposit.melevel.com/moblie/client/login.html,phishing,0
https://aab25874d1.nxcli.io/cpresources/home/index.html,phishing,0
https://bfqfbjhjso.duckdns.org/,phishing,0
https://bolehshop.id/wp-includes/wp-wp/VystarCU/vystarcu.org_/,phishing,2
https://impeccableidealroutine.sa34325254.repl.co/,phishing,0
https://ywmwmvgkbu.duckdns.org/,phishing,0
http://in.comexperienced.com/in,phishing,0
https://hjhvfuugdt.duckdns.org/,phishing,0
https://www.jexhelp.com/,phishing,0
https://uxcznv.top/,phishing,0
https://dvwuxwwnxj.duckdns.org/,phishing,0
https://ufvewpljgp.duckdns.org/,phishing,0
https://reschedule-canpost.com/,phishing,0
https://zuryurdierapackcompletoen.filesusr.com/html/8bb1c6_ccddfb2daf90053beb52874964b81d32.html,phishing,0
http://appsmartcredem.com/,phishing,0
https://bafybeiefallarz5bcvjznz5c5yb6kt26yzznur3yagfsqr5lo5vfk6dxb4.ipfs.dweb.link/,phishing,0
http://official-myetherwallet.ml,phishing,0
http://www.vivceiasai.vicsvesai.ugu66t.icu/page1.php,phishing,0
https://thaibio.com,phishing,2
https://www.auraschoolpmna.com/assis/,phishing,0
http://www.vvvvwcajapiura.com/,phishing,0
https://liuy-9a930.firebaseapp.com/,phishing,0
http://reverif-chase.com/auth.php?country_x=&locale-8731002x=E?_,phishing,0
https://www.warnertelecomm.com/landing-pages/shi.html,phishing,2
https://nmeylaxywo.duckdns.org/,phishing,0
https://custom247support.de/,phishing,0
http://esautodealer.com/a7af852/Wallet.html,phishing,0
http://www.au-paany.auccaom.uyvndq.top/AU/page1.php,phishing,0
http://35.192.38.184/m_t_bank/210616/1/website/files/ujcnelzifaeewpgs.personal.html,phishing,
http://164781331554600025456.epizy.com/,phishing,0
https://information24.godaddysites.com/,phishing,0
http://techniair.ma/db/saturs/navyfederal/,phishing,1
https://celowalet.com/setup/existing/,phishing,0
https://earners-airdrops.org/PLSB,phishing,0
https://pocztaposllka.esuttouheco.cf/?tranzakt38496&selectedbank=2,phishing,0
https://markos.cc/stuff/birthday-card/55/open/,phishing,0
http://moonbeamunlock.com,phishing,0
http://wwvcajavpiura.com/,phishing,0
https://ronbbleull.duckdns.org/,phishing,0
https://calm-night-de70.noopwassssss.workers.dev/,phishing,0
http://bezahlen.net/ratgeber/bestellen-bei-shein/,phishing,3
https://sm777.csb.app/,phishing,0
https://etc-cghghj.faqserv.com/,phishing,0
https://challenge-americanas-git-fix-css-wusley.vercel.app,phishing,0
https://h8fgd45dst7.mydopweb.com/,phishing,0
https://direitolcv.com.br/active/roguinsuru/uebumeru/gmo/,phishing,2
https://www.infoespace-sfr.com/,phishing,0
https://ytnolhbsmy.duckdns.org/,phishing,0
https://pubgmobile.bgmimobilesindia.com/,phishing,0
https://bdtermoidraulica.it/aaa/office-RD117%202nd/,phishing,1
https://replug.link/77a4fcc0,phishing,3
https://netflix.jayden.hu/,phishing,0
https://bafybeihqusaxsflwec4d4sjzlac76lpf3nybuywyssaogbsiebmegv4xjq.ipfs.dweb.link/,phishing,0
https://mayday-wear.com/wp-wp/VystarCU/vystarcu.org_/index.php,phishing,0
https://vvxruxejbe.duckdns.org/,phishing,0
https://china5ewln.com/,phishing,0
http://indmobilelegends.com,phishing,1
https://my.commbank.cam/,phishing,0
https://qrco.de/bdFEVH,phishing,5
http://pay.proximusmortgage.com,phishing,0
http://stackwholer.gq/ll/,phishing,0
https://makemycareer360.com/includes/Collection/Tasmanian/,phishing,0
https://eki-net.com.nfrfortune.com/?personai_top_index=0ckcxmxnmsrqosjcfwkrewmun0ng8riwahfm4bbglmsurp,phishing,0
http://www.vaicacevssaivcceaririccrasoria.viiessvaaciraoecivraoeaosonseosiren.xkye1.xyz/k7OIMyJhEU/page1.php,phishing,0
https://150e43636f8e68c798c58644522ab0e3.loophole.site/web/,phishing,0
https://liquidrp.ir/VerificaBancaAgricolaPopolareDiRagusa/verifica-otp.html,phishing,0
https://x2y2.fi/,phishing,0
https://ilnjceoqdb.duckdns.org/,phishing,0
https://www.apple.cn-find.cloud/find,phishing,0
https://ermcnepal.com/nbhs.cpc/,phishing,1
http://82735524323555.7638253.repl.co,phishing,0
https://silkyplumuserinterface--bandolero99.repl.co/des/index.php,phishing,0
https://czcheerful.com/jp,phishing,0
http://house18.info/themes/engines/ira.xml,phishing,2
http://www.saaaisceesoe.sacseoicr.sblr009.xyz/k7OIMyJhEU/page1.php,phishing,0
http://smartrecsyncauth.xyz,phishing,0
http://www.macesaeerd.yc0xn8.icu/page1.php,phishing,0
https://bafybeigrq7st5crz5ps5cxwmiaphfje263qbh63glipovu4kjvyl5xijz4.ipfs.dweb.link/?filename=index.html,phishing,0
https://authorizedworthlessroot.aswerbikpro.repl.co/,phishing,0
https://gwen00000006.firebaseapp.com/,phishing,0
https://l24.im/a0N,phishing,4
https://ngokabinesf.ir/,phishing,0
http://idealo360.com/public/eXBxBuR7XBrQfjH7xKXmudXXpiGUwTn1,phishing,0
https://connecct-login.jiguangwenhua.com/,phishing,0
http://www.saiaeecn-co-jp.acaecesen.cmhsrw.top/,phishing,0
https://hvoobbqbff.duckdns.org/,phishing,0
http://bafybeibfdhpvd6m4trp5pdjuxg3hdqxs2vbpzagv7i5dyxutr3yotegrda.ipfs.dweb.link/,phishing,0
https://fb-marketplace-993f9.firebaseapp.com/,phishing,0
https://diabeticdietfoodlist.com/wp-includes/ID3/ssd/smbc-confirm/,phishing,1
https://kbfvjozkyk.duckdns.org/,phishing,0
https://bsxvzxwrkm.duckdns.org/,phishing,0
https://lxa.cosmish.top/,phishing,0
http://practifunda.com.ar/dir/post/PK/Login.php,phishing,0
https://pannellosicurezzaweb.com/,phishing,0
https://enmodofeliz.com/carta.php,phishing,0
https://dfhw.phonwuf.cn/,phishing,0
https://1lnch-net.preview-domain.com/index.html,phishing,0
http://20.172.2.20/login/seguranca.php,phishing,
https://emqcdyyvmr.duckdns.org/,phishing,0
https://creativecubebd.com/eer/UPCH/,phishing,0
https://atendimentocxbrasil.xyz/empresas/,phishing,0
https://singlelightheartedratio.d24423.repl.co/,phishing,0
https://conferindo-rapidojaneiro2023.com/luiza/?userID=13&amp;uri=LOuYeeVcxaJ+/PVd09U91jHtvNICDJtEemFC5Id5AJY=,phishing,0
https://hmayraer.host/pl/pge/87315823/1895292/,phishing,0
https://gwddouxmuf.duckdns.org/,phishing,0
https://dori-samurai.com/,phishing,0
http://www.saaaaaieesecsesoe.saccacseoeriaor.ioyatz.top/k7OIMyJhEU/page1.php,phishing,0
https://dpdpltwab.gaihuara.ml,phishing,0
https://arvest-bank-91ad2.firebaseapp.com/,phishing,0
https://pincore.sa.com/start?at=k&amp;,phishing,0
https://webattachment0fflce365ntmicrscft657hactionsecur.on.fleek.co/webattachment0fflce365devaccountmicrscft657hjverifactionsecur404.html,phishing,0
http://premeilin.bond/client/index.php,phishing,0
https://id-9288.web.app/,phishing,0
https://rmfd.callen.top/,phishing,0
http://www.myjaasosb.myjaceb.qcoknv.top/,phishing,0
http://admax.com.ar/Service/,phishing,0
https://ancient-quee6173.tmp6n9c0.workers.dev/,phishing,0
https://sign-88uil4pl0fpucfx7pph9k69d4zt7op37s8mp6o2pufewq.website.yandexcloud.net/,phishing,0
https://id-9288.firebaseapp.com/,phishing,0
https://realizando-solucoes-imediatas.com,phishing,0
http://www.awesome-leaders.com/index.html,phishing,2
https://btbusinessbilling.wordpress.com/,phishing,0
https://tjvh-28bea.firebaseapp.com/,phishing,0
http://rwrdsevnt.my.id/,phishing,0
https://douwaooryahairoupsp-be5e38.ingress-baronn.ewp.live/usps/verification/,phishing,0
https://vyztdtovtk.duckdns.org/,phishing,0
https://precisesystems.com/wp-content/upgrade/usps-manage-informed-delivery/,phishing,2
http://www.viaaaaveesevcesei.vivcacsveersaoir.gxemzv.top/k7OIMyJhEU/page1.php,phishing,0
https://uaeubzbxdp.duckdns.org/,phishing,0
https://vklcjmecxs.duckdns.org/,phishing,0
http://stringroll.com/,phishing,0
https://megaofertaluiza.azurewebsites.net,phishing,0
https://oxwzcpffpp.duckdns.org/,phishing,0
https://unico-uninet.live/,phishing,0
http://44.204.4.182,phishing,
https://bitcoin70.godaddysites.com/,phishing,0
http://webdapp-node.pages.dev,phishing,0
https://snowy-voice-8327.e6hpjy5z.workers.dev/,phishing,0
https://nkmoqjjqix.duckdns.org/,phishing,0
https://clt1532786.bmetrack.com/c/l?u=EF8563F&e=15B1E16&c=176372&t=1&l=A02381A7&email=aI%2BLx%2B%2BcEYb6AQWPlGbKBbxytUmDUSH6&seq=1#Zm9ybWNvbnRAdW5pbC5jaA==,phishing,0
https://thetransfersquad.com/,phishing,0
https://www.alain-marsaud-photographie.com//bold/001100110011yahoo.html,phishing,0
https://czefxuewpg.duckdns.org/,phishing,0
https://therealamatic.com/Secure/,phishing,0
http://www.aeesaccon.asccecenaon.eddqf.top/page1.php,phishing,0
https://gohxjgwvux.duckdns.org/,phishing,0
https://connect-login.margaretreilly.com/,phishing,0
https://round-waterfall-0a28onedrive.x1769803359.workers.dev/?sso_reload=true,phishing,0
https://asistentesspersonalsweb.com/mua/USER/scis/j6UnVHZsitlYrxStPNFUN4TsSjgEJkN7dlDp6FXSjFxO/3D/no-back-button,phishing,0
https://boqpiglpvk.duckdns.org/,phishing,0
https://2web.service-cu.ebranch.myonlineportal.org/newpw/,phishing,0
http://a0lstorageboxaccount.pages.dev/,phishing,0
https://porezna-uprava-4b978.firebaseapp.com/,phishing,0
https://luuagora.natalaquinosubmariino.com/,phishing,0
https://grandchange.co/reviews,phishing,0
https://hilanassbach.web.app/,phishing,0
https://fgaparelhos.com.br/m-cz.php,phishing,0
http://informationdiegosr.diegolorsrldk.info/,phishing,0
https://etc-bsfdsdgj.fartit.com/,phishing,0
http://f2pools.cc,phishing,0
https://ochtbpavue.duckdns.org/,phishing,0
https://a.dwnl.my.id/ooYJy/signin.php?locale.x=&_token=MTY2Njk5Nzk2Ng==,phishing,0
http://keybnewnotice.duckdns.org/,phishing,0
https://serviceclientameli.fr/,phishing,0
https://windy.servety.top/,phishing,0
https://which0x004.firebaseapp.com/,phishing,0
https://ifjtavcljr.duckdns.org/,phishing,0
https://grove-5bd0a.firebaseapp.com/,phishing,0
https://divinationdocs.com/Closing%20Docs/,phishing,0
https://gareoaosvcaxs.com/all/login.php,phishing,0
https://notifyhomeebrou.notifyebrou.repl.co/index1.html,phishing,0
https://dev-internet24horas-seguridaditau.pantheonsite.io/index4.php,phishing,0
http://www.vaiccveaiccairvcrcaorsai.vieissaacirvoeainicrciaoeaosesonseosiren.dpdndt.top/k7OIMyJhEU/page1.php,phishing,0
https://quiet-cake-8ac1.christopherwhite-1-270-8-1-4.workers.dev/?bbre=zoxisdizxxz,phishing,0
http://www.myjcaseob.c.ebwptg.top/uWBRvZ8quj/page1.php,phishing,0
http://prodefi.online,phishing,0
http://sceiplc.com/image/images/GetMyPayment.html,phishing,0
http://elbendittoferxii.ihostfull.com/,phishing,0
http://www.mint-nftfree.com,phishing,0
http://fixnodesdappchainserver.online,phishing,0
https://mgmcabinets.com.au/Huntingtonverify/scms/,phishing,0
https://ptgfarrived.info/Dtew,phishing,0
https://dotzbr-dev.mirakl.net/login/oauth2/mirakl-sso?prompt=none,phishing,0
http://sco1992999.ultimatefreehost.in/?i=1,phishing,0
http://mobilegamingmode.com/,phishing,0
https://bankmillennium.online24.website/,phishing,0
https://sfsfsfaqdwegrdwdvbzz.000webhostapp.com/indites.html,phishing,0
https://faturaportomais.com/,phishing,0
http://www.avicacveeseasevcsrcreoi.viiavuerrnsvscrrsieeaio.cfmmcc.sa.com/k7OIMyJhEU/page1.php,phishing,0
https://koqxejfady.duckdns.org/,phishing,0
https://zabaonjrbq.duckdns.org/,phishing,0
https://3455676868234234.ss2357889078.repl.co/loading01.php,phishing,0
https://www.nasdaqes.com/,phishing,0
https://kqmuzftrtd.duckdns.org/,phishing,0
http://neb.idrotecnicavr.cloud/home/file/web/login.php,phishing,0
http://www.saaccecaicsairncr.soreaacsieosnaiciaoeaosesonseosiren.qlzblp.top/k7OIMyJhEU/page1.php,phishing,0
http://defi-connector.web.app,phishing,0
https://dellver-179ollx.profhouse.sbs/?tranzakt34804,phishing,0
http://107659288420700.ga/,phishing,0
https://brightornatefonts--su7722.repl.co/,phishing,0
https://wick3kakc.icu/client/index.php,phishing,0
https://hqtickvlq3k.shop/jp,phishing,0
http://111.90.150.126/,phishing,
https://project-list.doceungeyymeu.workers.dev/,phishing,0
https://rondo.su/mbanku-poland/choosemethod.php,phishing,2
http://trust-cn.net,phishing,0
https://bivabox.com/.well-known/pki-validation/,phishing,0
https://wajon.wholedirty.top/,phishing,0
http://6ae87f69-5a86-49a9-8714-15337b8f0abd.id.repl.co,phishing,0
https://business.metahelpinbox.com/contact-inbox-help-fbclid=IwAR2TgV9rVu2IjfNNoeHurA0r21vIvqc2--4Nq5rnS_wVCRsqzykZ1SS2zWs.html,phishing,0
http://pendingholdnoticecitzn.duckdns.org/citizn,phishing,0
https://rngqdvsfzx.duckdns.org/,phishing,0
https://www.americanexpressseguros.com/,phishing,0
https://rsds-92af4.web.app/,phishing,0
https://ipfs-fleek-co.translate.goog/ipfs/QmZ9EXHAxhLLeFqf7nKx4uaDJjTPqjoMsxky3AMWgFLis8/?_x_tr_sl=auto&amp;_x_tr_tl=en&amp;_x_tr_hl=en-US&amp;#,phishing,0
http://dappregistration.online,phishing,0
http://www.guardtrack.co.uk/,phishing,1
https://www.itsfabriano.it/inse.nhpn/ncce.isn.php,phishing,2
http://www.saaaicseecseoe.sascseoacir.tdenvd.top/k7OIMyJhEU/page1.php,phishing,0
https://klzsufdbwb.duckdns.org/,phishing,0
https://ueurieghsm.duckdns.org/,phishing,0
https://offlprkcqv.duckdns.org/,phishing,0
https://dpd-zamowiienie22.souplaifor.cf/?tranzakt38496,phishing,0
https://musicalliance.com/fbfkbbmkfmbkfmb.html,phishing,3
https://singaafoods.com/demo/proton.com/Proton%20Account.html,phishing,0
https://desbloqalert.coclvdin.repl.co/,phishing,0
https://r0xxxa.webwave.dev/,phishing,0
http://www.icloud-mapfind.com/alf/,phishing,0
https://ns1.apple-uat-portal.com/go.php,phishing,0
https://klctoiqbfl.duckdns.org,phishing,0
https://allegrollokallniie.vetrebackhelo.cf/?tranzakt39906&amp;selectedbank=7,phishing,0
http://pgsvltionsbsnss1022329203874rcvry.duckdns.org/,phishing,0
https://www.radhakrishnans.com/index1.html,phishing,2
http://www.acaeeaaen.aseaesasen.kvufus.top/,phishing,0
http://www.picclick.fr/Platine-main-board-TPMSD309BP76-pour-tv-Blaupunkt-B40PW122BK-293936196090.html,phishing,4
http://www.dolunaytravel.com/wp-includes/js/tinymce/skins/lightgray/lala/en/clients/details.php,phishing,0
http://antiquepopcornmuseum.com/newfilereview/,phishing,3
http://www.biblioteca.sicrediprogresso.com.br/,phishing,0
https://currentlyatt-yahooupdate.square.site/,phishing,0
https://qleepaztdu.duckdns.org/,phishing,0
https://chapter1.readabookaboutlove.com/?fbxid=1000000234623412748,phishing,0
https://honzuokatp.duckdns.org/,phishing,0
https://truspad-magiccraft.com/,phishing,0
http://www.saaeiescssceoe.saacacesceoorr.qqwfas.top/k7OIMyJhEU/page1.php,phishing,0
https://canadavisitisrael.com/dkb/banking,phishing,2
https://online.attservice.workers.dev/,phishing,0
https://ingfinan.co.za/,phishing,0
https://sffdvefc.weebly.com/,phishing,0
http://www.myjacsosb.myjaccb.dcxpak.top/,phishing,0
https://www.travlamp.com/mn/index.html,phishing,0
https://lfkffoqnxv.duckdns.org/,phishing,0
https://unesco-transformative-ed2021.org/data/member/111/tel/manage/?view_login&appIdKey_fcd00c0656cc490&country_,phishing,0
http://myxsuit.com/,phishing,0
https://gouv-antai.com/,phishing,0
http://www.visaevvesseiver.aea.geqnuq.top/k7OIMyJhEU/page1.php,phishing,0
http://www.asceesaaeon.aaccaensaaesa.sxxtpk.top/,phishing,0
https://xksktwytgh.duckdns.org/,phishing,0
https://azcxtoxcnzecxto.com/otp.php,phishing,0
https://amazonline.top/,phishing,0
https://taybtueojo.duckdns.org/,phishing,0
http://financeguidelaunchpad.com/,phishing,0
http://www.au-pacccy.aeeauacoaocmeoy.caiknr.top/AU/page1.php,phishing,0
http://goblintown.minting-start.com,phishing,0
