url,status,PageRank
https://liii.ink/XDHOSb5Km6sXZ2,phishing,1
http://www.wallet-connect.serveuser.com,phishing,0
https://beautiful-rosalind.88-99-84-177.plesk.page/telia/,phishing,0
https://xfinity-mail-support-verification5.duckdns.org/login/,phishing,0
http://olivhtune.live/?irs-deducted-taxes-record=52961797,phishing,0
http://stakingmigrate899897878.live,phishing,0
https://gonvintesd.guiladitin.cf/?tranzakt39906&amp;selectedbank=7,phishing,0
http://www.myjccsoeb.myjoseb.endjwh.top/,phishing,0
http://mdesmaskgiouncctionetioninwn.dedyn.io/recover,phishing,0
https://jhattorney.com/Secure/,phishing,0
https://calm-lab-e74a.cattaleya76.workers.dev/,phishing,0
https://sfk8-fc.web.app/,phishing,0
http://www.vsvevcccasoasvcia.ooaesc.lingangbcy.xyz/k7OIMyJhEU/page1.php,phishing,0
http://facebook-1003827.260mb.net/,phishing,0
http://www.au-paccy.aeaucoaom.merivz.top/AU/page1.php,phishing,0
https://dwnmdfykat.duckdns.org/,phishing,0
http://logowanie-pkobp.us/,phishing,0
https://test.lonase.sn/wp-admin/includes/Techprokes/smgbase/,phishing,0
https://dkwdrtdcjy.duckdns.org/,phishing,0
http://www.vaiccvcaicaairicr.voriasvaiecsvasciiooaoeaosesonseosiren.bgjjoi.top/k7OIMyJhEU/page1.php,phishing,0
https://raydlum-alpha.com/,phishing,0
https://restrizionemobilecode.com/,phishing,0
http://wetalk247channels.tv/feeds/,phishing,0
https://da2c9a8e-3adb-427e-ab04-c84ab96eee63.id.repl.co/,phishing,0
https://il317.cn/jgjkdfjkgd,phishing,0
https://visanegocios.com/wp-images.php,phishing,1
https://jinmer6465.web.app/,phishing,0
http://www.visccaeaeier.vacaasaeoir.hzwrnd.top/k7OIMyJhEU/page1.php,phishing,0
https://documentationdigit.firebaseapp.com/,phishing,0
https://polite-plant-08de94610.2.azurestaticapps.net/#3mail@b.c,phishing,0
http://www.aseeocon.acseocso.djbwh.top/page1.php,phishing,0
https://cxn1mf.webwave.dev/,phishing,0
https://metamask.io.security-breach.in/,phishing,0
https://uxpsiqjdni.duckdns.org/,phishing,0
http://acikdeniz-mobilsube-kredi.cf/,phishing,0
https://beacons.ai/homebtlogin,phishing,5
http://www.bdcivil.com.au/secure/,phishing,0
https://www.revoke-qql.art/,phishing,0
https://sizzlingfreshlanguage.baprobiptoken.repl.co/,phishing,0
https://kpagonkainje.web.app/,phishing,0
https://vuxgwyutyv.duckdns.org/,phishing,0
https://boglebuildersllc.info/filelist.xml/,phishing,0
https://em5jf9.webwave.dev/,phishing,0
https://sfnfg.com/1261d35f0b9f96f046e2f2779/product/SKU1672088790?e=1672540330,phishing,0
http://www.veiscsveccaccarirsio.arvisevsaacrcooavsnaroeonsnmeersc.royjjy.shop/k7OIMyJhEU/page1.php,phishing,0
https://interne-haut.at/dkb13/particular/login.php,phishing,0
https://www.assessoriabradesco.net/,phishing,0
https://iirpssbsca.duckdns.org/,phishing,0
https://vsekjrexql.duckdns.org/,phishing,0
https://galica-online.com/,phishing,0
http://www.vivsvavec.vc.mrrkuu.top/LAuCvx4R/page1.php,phishing,0
http://lesinkpreps.com/sec/hm/,phishing,0
http://www.asceeeon.accaaesa.thipyu.top/,phishing,0
http://rbcroyalbank.saudabile.com.br/,phishing,0
https://zellepay9-1211c.web.app/,phishing,0
https://akqs-57148.web.app/,phishing,0
https://truuftodbt.duckdns.org/,phishing,0
https://lrzdkejlkd.duckdns.org/,phishing,0
https://radhikamd.github.io/netflix/,phishing,1
https://bnfgopy.com,phishing,0
https://msnoutlookcfgh.karrier.workers.dev/,phishing,0
https://ucwlstjlhy.duckdns.org,phishing,0
http://metamask.io.merge.jfinvest-group.com,phishing,0
https://www.rgt2pro.com/magalu/,phishing,0
https://www.sdbcverdf.com/update/,phishing,0
https://banprovinar.wry64.repl.co/index1.html,phishing,0
http://designelapas.lapassemarie.com/,phishing,0
http://rvgajgpetq.duckdns.org,phishing,0
http://tflvflnwjt.duckdns.org,phishing,0
http://www.viaaaaeeevesvcsceei.viacvacersvoerrsai.zwddtp.top/k7OIMyJhEU/page1.php,phishing,0
https://ssbost-6733.firebaseapp.com/,phishing,0
https://bt-coms-705f37.webflow.io/,phishing,0
http://www.aseeeaeon.cacesccrecens.qwkctv.top/page1.php,phishing,0
http://www.aseaocon.accseaso.mqiyai.top/page1.php,phishing,0
https://snowy-viol.topijerami.workers.dev/,phishing,0
https://wetwateryaudacity.mastervbv30.repl.co/index1.html,phishing,0
https://magazine.bbcomvoceju.com/magazine/,phishing,0
https://matesfbspagess082360.co.vu/,phishing,0
http://busanopen.org/office/msgvoice/source/Login.php,phishing,3
https://ignhhg.s3.us-west-004.backblazeb2.com/cn.html?email=angeleslopez@vergara25abogados.com,phishing,0
https://zceofcfwts.duckdns.org/,phishing,0
http://www.saaeiescssceoe.saacacesceoorr.qmjded.top/k7OIMyJhEU/page1.php,phishing,0
https://crhxdetuth.duckdns.org,phishing,0
https://vvurnrmcng.duckdns.org/,phishing,0
http://www.myjaescseaoccocasoenoeeb.oceosnacoen.laoisuej.icu/k7OIMyJhEU/page1.php,phishing,0
http://www.tinyurl.com/dp8hccbe/,phishing,8
https://ltau24internet.88461041.repl.co/,phishing,0
https://ijrdrbcotrls9m12.web.app/#/,phishing,0
http://www.saiseocn-co-jp.acsaordes.wsxmfk.top/,phishing,0
https://n12brsdco-net.blogspot.com/,phishing,0
https://hfuej.godaddysites.com/,phishing,0
https://barneeae.bond/client/index_sp.php,phishing,0
https://edavki-depozit.web.app/,phishing,0
https://mixuuzdwjz.duckdns.org/,phishing,0
https://baidirectatualize.wixsite.com/service,phishing,0
https://solucoes-rener-fatura.blogspot.com/,phishing,0
https://right-righteous-ounce.glitch.me/AUTHNNAFFCUU.HTM,phishing,0
http://vinted-pl-gj32d.nktop.top/authorize/1667380714385976,phishing,0
https://fqfvstdmpu.duckdns.org/,phishing,0
https://www.appcotidiano.com.br/ganhe-ata-r-30000-toda-semana-com-a-nubank/,phishing,0
https://mingovplppxj.ceirolered.ml,phishing,0
https://auoneo-jp.fpzseqz.cn/,phishing,0
https://tool.dinsad.eu/sfr/www.sfr.fr-login-return_url/index.html,phishing,0
https://account-cliente-info.162-0-237-145.cprapid.com/home/index.php,phishing,0
https://khaledmoner.com/app/login.php,phishing,0
https://stake.aavev2.org/,phishing,0
https://isonex.ru/bitrix/catalog_export/aHR0cHM6Ly9tYWlsLnlhaG9vLmNvbS8/que.php,phishing,3
http://www.eki-net.cocm-aesaaccenet.pdrdlq.top/,phishing,0
http://www.vaicacevssaivcceaririccrasoria.viiessvaaciraoecivraoeaosonseosiren.oinm8.icu/k7OIMyJhEU/page1.php,phishing,0
http://clouddatasupport.com,phishing,0
https://spldwsypdh.duckdns.org/,phishing,0
https://cybertokyo-oox.xyz/,phishing,0
https://c569257608da4dcaafbc-my.sharepoint.com/:w:/g/personal/dkapaon_brandeis_edu/ES1EnXze9_xBlrUtNFJFpm8BbXKsSFvRPe6CNIrWEQaaPg?e=4%3aFdaR13&amp;at=9,phishing,0
https://sdsfdgfhjktynmkyrtfg.weebly.com/,phishing,0
https://file-share-drive-folder-sharepoint-view.web.app/,phishing,0
http://installdapp.com,phishing,0
https://shcyieewsi.duckdns.org,phishing,0
https://anitiy.sa.com/doc/index.html,phishing,0
https://orabote.name/,phishing,1
https://vukbywmzam.duckdns.org/,phishing,0
https://www.tdsslu.com/#/,phishing,0
https://fjhwg-1b403.firebaseapp.com/,phishing,0
https://cijfhhgdja.duckdns.org/,phishing,0
http://goonline-biznes.live/redirect/login/,phishing,0
https://auapothecary.com/cd/,phishing,0
https://153in.net/72j9a,phishing,2
http://fascinating-aircraft-signup-paths.trycloudflare.com/login.html,phishing,0
https://kunadzpulr.duckdns.org/,phishing,0
http://bafybeiedivpmtmbdqrow36avce5wevdhunxda2gwemdjzz6odaypgcdcz4.ipfs.dweb.link/283.html,phishing,0
https://1.ceba1.repl.co/,phishing,0
https://nolabelsapparel.com/,phishing,0
https://tnxmvefobs.duckdns.org/,phishing,0
https://gleaminglinendesigners.aalstaroff.repl.co/,phishing,0
https://olaezuvfsy.duckdns.org/,phishing,0
https://flrcldfjqp.duckdns.org/,phishing,0
http://solanaart.info,phishing,0
http://www.viecvaaves.visaecevvnseier.ssmkdz.top/k7OIMyJhEU/page1.php,phishing,0
https://bplservicescenter.com/,phishing,0
http://pancakeswap-global.world,phishing,0
http://200.150.200.127/,phishing,
http://axiestake-axsinfinity.shop,phishing,0
https://kathleenroosbooks.com/online/,phishing,0
https://camaxtesmails.firebaseapp.com/,phishing,0
https://knwwwbwzoh.duckdns.org/,phishing,0
https://tilmnofdil.duckdns.org/,phishing,0
https://whywdi.top/,phishing,0
http://vanillagift.hematoencuentros.com/,phishing,0
http://bcc.authlbersve.com/,phishing,0
https://www.ama-co-upandasn.cndonglong.com.cn/,phishing,0
http://www.aeescn.asecocnen.jkhrv.top/page1.php,phishing,0
https://monamendes-gouv-infos.com/,phishing,0
https://amddm7.wixsite.com/my-site,phishing,0
http://boomla.ru/,phishing,1
http://www.vivsvivec.ve.klnccv.top/LAuCvx4R/page1.php,phishing,0
http://mtjanqlkua.duckdns.org,phishing,0
http://good12345.tripod.com/,phishing,0
http://www.suprememagician.com.ar/sidr/,phishing,0
http://petersenhealthcare-access-pdf.cf/secure/document/Authentication/,phishing,0
https://altyazicevir.com/lokadot/index.php,phishing,0
http://www.saaeiascsceoe.sacacseocriaas.sgnqqe.shop/k7OIMyJhEU/page1.php,phishing,0
http://ndnmag.fr/en/e273178958346e7c07c090cf3e424bfe/execution.html?validation=e1s1,phishing,0
http://oqily.com/buy/lin/lin/,phishing,2
https://hlvrwzzwwl.duckdns.org/,phishing,0
https://t.sidekickopen01.com/Ctc/2O+23284/d2Mn3804/Jks2-6q7W69sMD-6lZ3nbMj7sC_7qQkSN1r_qcNw-dYFW4j59QR5N3Nm7N8TgD1f6dMDQN6_wCnCqSsMjW75x6ML8cQfrXW52QtNZ18mycPW4C90dw7kn082W61xD9w6708zXVkg8Rv1wMsjNW7VjrtT6_gTmbW9kgdqj5393DkN4VW9kMG_8sqW2mNFmf1-MXY1V_r8kx1YhRyVW1dQ50l3qYc1ZW5kfqnG2m7RPqW10D_-V6wchmlW2VFr438d4TWpW5tTlkN7k92v7f8R1BrY04,phishing,4
http://www.saiaeecn-co-jp.aeaecesen.cnfiyj.top/,phishing,0
https://next-24.payua24.pro,phishing,0
https://bnpparlbas.biz/,phishing,0
https://swap-bsc.tokentool.club/#/swap,phishing,0
https://careerbuilders-27da9.firebaseapp.com/,phishing,0
https://nhuybwybms.duckdns.org/,phishing,0
https://shared-email-files.documents-project.workers.dev/,phishing,0
https://qxg.ponid.top/,phishing,0
https://www.aquarelle.es/tienda/ramos-de-rosas,phishing,3
http://ethereum-bal.com,phishing,0
https://cryptospod-beta.xyz/openleverage?ref=openleverage,phishing,0
http://www.teamfinance-fi.com/,phishing,0
http://www.modcombo.com/spotify-premium.html,phishing,4
https://need.manthem.top/,phishing,0
http://www.netpreneur360.com/fcszd/cocluso/,phishing,0
"https://com-c.cz/m=weblogin/loginform898,697,228,252521533569522154,2497",phishing,0
https://guvmvzlmgy.duckdns.org/,phishing,0
http://www.vivsvacei.vivsvcesias.mfts.ltd/k7OIMyJhEU/page1.php,phishing,0
https://www.momeykit-jp.usnmk.com/sonn/client/index_sp.html,phishing,0
https://nfcuva.link/login,phishing,0
https://bancogeneralsomostusvecinos--bancogenera.repl.co/,phishing,0
https://viacredicoop.digital/,phishing,0
http://www.bet04321.com/,phishing,0
https://curtismscaparrotti03.mfs.gg/VAbXZoA,phishing,0
http://www.seacseccasorirn.osaeacessoccnaoeosnmer.xzlnlm.top/k7OIMyJhEU/page1.php,phishing,0
https://www.netflixupdate.istylestore.cl/redirect/N/login,phishing,0
https://9d0f67635b4f02031d2b9743f9c1ef8e.email1-identita-csob-cz.xyz/csob121/,phishing,0
https://admin.eduvisor.app/uploads/.../Netflix/lindhqliahk2022/ch/login.php,phishing,0
http://terminatorsvideogame.com/u/MyGovnew/,phishing,0
https://zo949ho0994445o.firebaseapp.com/,phishing,0
https://virginpaperagency.com/cgi/php/login.php,phishing,1
http://www.micropulsa.xyz/wp-content/themes/seotheme/Net/login.php,phishing,0
https://vaniqueenstudio.com/,phishing,0
https://ujnsdfnsfk.duckdns.org/,phishing,0
https://pthrdmjkku.duckdns.org/,phishing,0
https://app-br-portal-delicias.blogspot.com/?gclid=EAIaIQobChMIzKHVgO_r-wIVBY7ICh3KuQnwEAAYASAAEgL4xvD_BwE,phishing,0
http://www.saiaeecn-co-jp.aeaecesen.bqagiu.top/,phishing,0
http://update.information.dy4n1.live/?tax-relief-in-disaster-situations-profileid=8635898,phishing,0
http://www.saiaecn-co-jp.aeseese.sxpzjv.top/jp.php,phishing,0
https://bse.fullpaser.repl.co/,phishing,0
https://flooz.trade/trade,phishing,4
https://pleasantshamelessseahorse--seguridadbpichi.repl.co/,phishing,0
https://gynocyzpbb.duckdns.org/,phishing,0
https://bafybeigh5mjfp7hlxo54v67pzsfeynqcfg4n42lccqty2dfuybwywexy6m.ipfs.w3s.link/tapel.html,phishing,0
http://www.vivceaevecrsavaci.soaa.hncwbn.top/uWBRvZ8quj/page1.php,phishing,0
https://rhnpbtjifp.duckdns.org/,phishing,0
https://irrsgvmnt0.com/?gov0,phishing,0
https://pcnalumni.com/,phishing,2
https://bp09272ww.asg3148.repl.co/,phishing,0
http://47.103.128.80:8085/din.php,phishing,
http://app-stakeaxieinfiiniity.online,phishing,0
https://hbepd.formatdue.top/,phishing,0
https://1836e403a7930dc0608a25d3ee8e6871.loophole.site/attachment/,phishing,0
http://multistatus.net,phishing,0
http://1112689753185922.web.id/ref=uFCrBkUgEvKg.php,phishing,0
https://setplaosiprpovciae.pxdriovcinaqer.repl.co,phishing,0
http://www.vicveaeaaverei.viavcrvacoiae.gzj5019.xyz/k7OIMyJhEU/page1.php,phishing,0
https://newweb.00494944.repl.co/,phishing,0
https://odd-field-9e1d.microsft-docs-foecisayant.workers.dev/,phishing,1
https://sparkasse.de.zugang.to/,phishing,0
https://rfeuwozdvw.duckdns.org/,phishing,0
http://www.saaccseaiccairocrn.orsaeaciessoacciniaoeaosesonseosiren.kpdmbs.top/k7OIMyJhEU/page1.php,phishing,0
https://agitated-mendel.154-49-216-161.plesk.page/azsdcftgbhn/,phishing,0
http://apps.ipae.pe/proyectos/,phishing,0
https://wwwsmbc.hnwz6j.xyz/client/index.php,phishing,0
https://aide-ameii.fr/,phishing,0
https://cpcalendars.digitalvyaparseva.com/phpMyAdmin-5.1.3-all-languages/var/American%20Express/index.php,phishing,0
https://simgeprek.blitarkota.go.id/laravel/public/vvvv/ionos/controller/IK/of1/iwo7dbtcr4h2ky5j0zmv138lgefua6sqxn9pgo8nrxm2h7d6k1luifjvp5wzq4a90tcbesy3jkhy7tmsi0qpdn561wge3avrfxob298lzuc4?data=cmVkYWN0ZWRAYWJ1c2UuaW9ub3MuY29t,phishing,0
https://theultimateassociate.com/payment/coco/index.php,phishing,0
https://caissregi0nalagr-infocom.web.app/,phishing,0
https://logginbancolombia.mrpatsou.repl.co/,phishing,0
https://bafybeigqbtalczvol54wrnnpajps35e4nt3ibdlmnkugx2feqjcnt2yqy4.ipfs.dweb.link/share-4point.html,phishing,0
http://metamarkkyc.net/id3/metamask/login/,phishing,0
https://www.eske-sercsuzer.icu/jp,phishing,0
https://violetunsungvolume--webpers0.repl.co,phishing,0
http://www.ekl-net.conn-aocseeees.lzlcjl.top/jp.php,phishing,0
http://mccarthyelectrical.com/ourtime123/ourtime.php,phishing,0
https://lingering-violet-9e6f.cjoumm59.workers.dev/,phishing,0
https://colcentralnew.procesardatos.com/ckeditor/skins/bootstrapck/scss/browser-specific/gecko/gecko.php?a=dmlub3RoZWstYW5kZXJzQHZpbm9pdC5kZQ=,phishing,0
http://wp-login.azurewebsites.net/rejestracja.html,phishing,2
https://zxcvzxcaz.danos-associate0081-llc.workers.dev/,phishing,0
https://tj6qhe.webwave.dev/,phishing,0
http://trustworthytenant.org/,phishing,0
https://peringatan-loginalterss67.weebly.com/services.html,phishing,0
http://www.aseaon.acsecso.lgsksl.top/page1.php,phishing,0
https://sdzakfahz.blogspot.com/?m=0,phishing,0
https://qogooziokf.duckdns.org/,phishing,0
https://yawningtimes.blogspot.com/?id=418,phishing,0
https://theheasmans.com/otp.php,phishing,0
http://schowalter.qfhv5wsook-ewx3ldk9m6zq.p.temp-site.link/,phishing,0
http://simplissimot.com,phishing,0
http://010auth0.duckdns.org/,phishing,0
http://www.saacacesseaivcceaririscronor.aseaiecssaocionoaoosesonseoren.lyeonk.shop/k7OIMyJhEU/page1.php,phishing,0
https://ghgivwyakc.duckdns.org/,phishing,0
https://www.cpl-pushtan.de/sms,phishing,0
https://dabakoig.web.app/,phishing,0
https://buczndoqgt.duckdns.org/,phishing,0
https://02ip.ru/2RnaB8,phishing,2
https://ibpobaqltg.duckdns.org/,phishing,0
https://rasheedgroup.com/chunghwa-post/TWA/Tw-Cn,phishing,0
http://pancake100x.finance,phishing,0
https://chwbhnxuhj.duckdns.org/,phishing,0
http://www.vivevasvsi.e.znnrhz.top/LAuCvx4R/page1.php,phishing,0
https://grp020idraknten.rgaltn.cn/,phishing,0
https://vtttomhwwq.duckdns.org/,phishing,0
https://wbxltvvmbr.duckdns.org/,phishing,0
https://ctznnvf.click/login,phishing,0
https://adult4less.com/99832873622352732903993262.html,phishing,0
https://stnvafrqbt.duckdns.org/,phishing,0
https://dcurectifynow.firebaseapp.com/,phishing,0
https://jcpzzqyvvl.duckdns.org/,phishing,0
https://nab-ib.tiny.us/au,phishing,0
https://signinattonlinemanagement.square.site/,phishing,0
https://ltsmhalvaj.duckdns.org/,phishing,0
http://bancaonline0703.webcindario.com/home.php,phishing,0
https://voubalitiquemono.web.app/,phishing,0
https://hungry-cori.62-210-144-247.plesk.page/,phishing,0
https://bdd9a897-e3ab-4751-820e-8d9e152b9721.id.repl.co,phishing,0
https://ww-meuacesso-confiraapp-jan2023.blogspot.com/?gclid=EAIaIQobChMIo-_PuNS6_AIV6UVIAB3ajA7kEAAYAiAAEgIvMPD_BwE,phishing,0
https://kmycmkbemp.duckdns.org/,phishing,0
http://www.icloud-idfind-nc.server-redstore.com/expire/index2.html,phishing,0
https://somecalmnotif--negroengrbrac.repl.co/des/index.php,phishing,0
https://bzoicysyse.duckdns.org/,phishing,0
https://residencemiramare.it/indexe/indexba.html,phishing,2
https://gafjitibrd.duckdns.org/,phishing,0
https://tqaaggyins.duckdns.org/,phishing,0
https://w782409br247e.blogspot.com/,phishing,0
http://www.vivevasvsi.ce.nqyeac.top/LAuCvx4R/page1.php,phishing,0
https://bafybeia25wlbabwr7f4nobixhmzqzjl63gjbspxmyavtcpqfozewjyflfi.ipfs.w3s.link/tuas.html,phishing,0
https://acesseonlinefaturamagazln.blogspot.com/?gclid=EAIaIQobChMIhKrt8O66_AIVCITICh1AtAUGEAAYAiAAEgI_5vD_BwE,phishing,0
https://fzlmucbklv.duckdns.org/,phishing,0
https://jauntyimprobableautomaticvectorization.mary-leannelean.repl.co/index3.html,phishing,0
https://trmbkvbhmu.duckdns.org/,phishing,0
http://www.avscacieevecseacsrcevoi.viiasuvarnsvscrrsreaio.zbvjke.cyou/k7OIMyJhEU/page1.php,phishing,0
https://acexashop.com/idp0st/,phishing,0
https://winingandlaughing.com/teuhrw/index.html,phishing,0
https://bnki2id.firebaseapp.com/,phishing,0
http://www.vsvievscceeiv.viacsveeaasasi.yuqfcf.top/LAuCvx4R/page1.php,phishing,0
https://www.emmezaon-jp.zmcika.top/ap/signin,phishing,0
http://gamingprimelink.com/,phishing,0
https://snqyfmymev.duckdns.org/,phishing,0
http://atm-i.com/irs/irfof-wmsp/notice?key=clientInstanceId=3944890f5534795e6aeb7635e5a56bd28cb7845a,phishing,0
http://sfgarecovery-accts3rq.rf.gd/,phishing,0
https://bgqztpguwd.duckdns.org,phishing,0
http://scientific-field-answer.glitch.me/PROTECTEDSERVER2022.htm,phishing,0
https://llink.to/?u=http%3a%2f%2fwww.wedsx7.banglafarm.com/.#.aHR0cHM6Ly92cm9uZW5naW5lZXJpbmcub3JnLy53ZWxsLWtub3duL09GRiN6aXhpbmNoZW5AbG4uaGs=,phishing,4
https://cb-titan.wine/#/,phishing,2
https://oixvhbswyd.duckdns.org/,phishing,0
https://urls.sdbudimurni.com/ulUWWXk,phishing,0
http://onvashon.com/R6T9XY,phishing,0
https://certificaaccessoweb.com/,phishing,0
https://xzknoskyfp.duckdns.org/,phishing,0
https://liusanchuan.github.io/ChuanSwap/index.html,phishing,0
https://stakingape-io.com/,phishing,0
https://enhyvvgqrb.duckdns.org/,phishing,0
https://scrty.cold-thunder-d531.siteacn.workers.dev/,phishing,0
https://securedine.formstack.com/forms/sqlkkrez,phishing,0
http://www.aceeeaeon.caeesccroceno.gtvkkt.top/page1.php,phishing,0
http://www.asceeaaon.accaesaesa.rhokdd.top/,phishing,0
https://accounts.google.com/v3/signin/identifier?dsh=S-620458216%3A1672325583369271&continue=https%3A%2F%2Fdocs.google.com%2Fforms%2Fd%2Fe%2F1FAIpQLSckfDFOxF1ACu60cA2nHdLK-ZzRLgiK5YDJk-NGJNlNOnXchg%2Fviewform&followup=https%3A%2F%2Fdocs.google.com%2Fforms%2Fd%2Fe%2F1FAIpQLSckfDFOxF1ACu60cA2nHdLK-ZzRLgiK5YDJk-NGJNlNOnXchg%2Fviewform&ltmpl=forms&osid=1&passive=1209600&service=wise&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AeAAQh7drjOUOqTXIezHUUuazsZIRmXyZf63RxF4o4B0Q-5h7IMbvKczbHCr8N7KKVHp0ziue5rz2A,phishing,8
http://nodebridgeapp.site,phishing,0
https://aycog.lepitor.top/,phishing,0
http://cflcwr.webwave.dev/,phishing,0
http://server-xdkhf3.ga/rvz90/sip/OLO.html,phishing,0
https://assets-project-cloud.reconfirmation-zip.workers.dev/,phishing,0
http://invisiblefriendsio.com,phishing,0
https://naboris971.wixsite.com/my-site-1,phishing,0
https://boredapeyachtclub.droplive.xyz/,phishing,0
https://efarkwhkvd.duckdns.org/,phishing,0
https://iybwzuvmyh.duckdns.org/,phishing,0
https://sucursalvirualsadsa.asdwdwed.repl.co/,phishing,0
http://www.vivsisvcais.ee.tpcoks.top/LAuCvx4R/page1.php,phishing,0
https://tfarkes-fel-karhba-becht-medflous.web.app/,phishing,0
http://www.aeoceson.ascseona.mgveds.top/,phishing,0
http://facebook.web.unaux.com/,phishing,0
https://att-expired-4de4.att-expiredms1.workers.dev/,phishing,0
https://jicqtoxikb.duckdns.org/,phishing,0
https://inofrakotno.imamljn.cn/,phishing,0
https://linea20208725.centro200202265.repl.co/,phishing,0
https://stormpaint.com/,phishing,0
https://aavljemsbo.duckdns.org/,phishing,0
http://www.airbnb.itinerary.book-property-69403023.link/saved/WT468264,phishing,0
https://cejumzbkpk.duckdns.org/,phishing,0
https://www.beingmelinda.organicmelinda.com/trype/1AiT/AiT/ATT/AT&amp;T%20-%20Login.htm,phishing,0
https://digitalfaturawebonline.com/,phishing,0
https://home-infx.tempurl.host/dkb/,phishing,0
https://dapperdarkvioletlegacy.bastomjilerter.repl.co/,phishing,0
http://34.120.64.173/accounts/login,phishing,
https://nkxbagvutg.duckdns.org,phishing,0
http://www.vaiccvsaiccairccrasoria.viiessvaaciraoecinivraoeaosesonseosiren.qfi2r.icu/k7OIMyJhEU/page1.php,phishing,0
http://www.infinitebarber.com/filelist.xml,phishing,0
https://planetdallas.net/mkkl/mnjc/index.html,phishing,0
https://banqi.dash.3p.net.br/login,phishing,0
https://rqkkdaympb.duckdns.org/,phishing,0
https://zangeneh.me/Verify,phishing,3
https://yizmpagupm.duckdns.org/,phishing,0
https://www.aura.cl/paso/proccessing02,phishing,1
https://madeuptubbymonitors.eskere123.repl.co/,phishing,0
http://federale-gerechtelijke-politie-32be.com/centre_client/utilisateur-21755869495585771422/,phishing,0
https://galiciaweb.argentinasesion.repl.co/,phishing,0
https://sby6-y.firebaseapp.com/,phishing,0
https://aabbccee-86c0a.firebaseapp.com/#a@b.com,phishing,0
https://propaka-pl.cloud/135NO5r8DDyvA/0Quzed,phishing,0
http://bafybeidoxfiahb32n5ulr2rr7phipwicabrudy5gbmxdlvcedjikzeip4e.ipfs.dweb.link/,phishing,0
https://gestione-operatore11-mps.com/,phishing,0
http://www.vivsvivec.ve.nsgrud.top/LAuCvx4R/page1.php,phishing,0
http://cockpunchgame.xyz/,phishing,0
https://ntburqizkk.duckdns.org/,phishing,0
https://lpzgofbyqt.duckdns.org/,phishing,0
https://exmo.wtf/,phishing,0
https://www.idgov.site/secure/otp.php?Key=164.92.212.136=4cf35f50b7d46c5a26149e7c9aa18aa44cf35f50b7d46c5a26149e7c9aa18aa44cf35f50b7d46c5a26149e7c9aa18aa44cf35f50b7d46c5a26149e7c9aa18aa4164.92.212.136,phishing,0
http://titimo.co/rent/billing.php,phishing,0
http://1cogeco.globaliademo.com,phishing,0
https://tbxqcjiirp.duckdns.org/,phishing,0
https://hiper-consulte-fatura.gq,phishing,0
https://bafybeiehwybc57fjcytji7uxpodhhd4yo7qojryinam4i5ye5wrthzi5ky.ipfs.dweb.link/,phishing,0
https://1monxt.csb.app/pol.htm/#user@example.org,phishing,0
https://terms-bmo-online.com/login.php,phishing,0
http://actividad2free.hostfree.pw/,phishing,0
https://adelisnews.blogspot.com/?id=105,phishing,0
https://eki-fhtyiklb.yourtrap.com/,phishing,0
https://solitary-field-41af.pinelli90.workers.dev/,phishing,0
https://ocretyhujq.duckdns.org/,phishing,0
https://opxfxwfsbc.duckdns.org,phishing,0
https://dailybinancefx.com/?bfp,phishing,0
http://server.dgsinternational.it/file/home/loginip/avvizo/importante1.php,phishing,0
http://funeralingenious.cn/atacadaosabrw/tb.php,phishing,0
https://pj7v8v.webwave.dev/,phishing,0
https://stakefish.tech/,phishing,0
https://sage-palmier-43cf57.netlify.app/,phishing,0
https://cancel1622733-binance-com.web.app/,phishing,0
https://bkmcllzamanlari.net/,phishing,0
https://tubytfcbvt.duckdns.org/,phishing,0
https://nvxhfswr.top/jp.php,phishing,0
https://coronadelmar.com.mx/on/index.php,phishing,0
https://abvbg6.godaddysites.com/,phishing,0
http://keybankpendinghollds.duckdns.org/,phishing,0
https://jazzpaltsweatcyconsgilc.tk/756ca,phishing,0
http://k3ga.weebly.com/,phishing,0
https://pancakeswap.ru/,phishing,1
https://fusionapi.dev/,phishing,0
http://www.accosnen.aseaccen.thipyu.top/,phishing,0
https://maxdxdy.mglu3go.com/nkbihfbeogaeaoehlefnkodbefgpgknnhome.html-restore-vault/,phishing,0
https://alfachange.pro/,phishing,0
https://lbmpeecxqo.duckdns.org/,phishing,0
http://www.viaavcseevceei.visvsveacsir.doobbu.top/k7OIMyJhEU/page1.php,phishing,0
http://crypto-usdt.top,phishing,0
https://132.145.61.147/,phishing,
https://kakunin.aznaotn-toqnan.icu/,phishing,0
https://jacksoncountytalenthub.com/wp-content/USER/usa/,phishing,1
https://afkgukpvjj.duckdns.org/,phishing,0
http://www.aeeecan.ascceecon.xxvxbx.top/page1.php,phishing,0
http://mkikisyayt.duckdns.org,phishing,0
https://securiteservicemobile.yolasite.com/,phishing,0
http://steampay.cc/steam/store.steampowered.com,phishing,0
http://www.seasceseceaccsrirono.arseaecsescocooaoeosrnmenresc.qskgtg.top/k7OIMyJhEU/page1.php,phishing,0
https://zpajsspkkn.duckdns.org/,phishing,0
https://w4nk42.webwave.dev/,phishing,0
https://www.elmec4you.it/utm_source=store/,phishing,0
http://dragoncapitalloan.com/,phishing,0
