url,status,PageRank
https://www.uefa.com/insideuefa/mediaservices/news/0253-0d809904150b-5c9cc0dda2f1-1000--uefa-euro-2016-prize-money-substantially-increased/?referrer=%2Finsideuefa%2Fnews%2Fnewsid%3D2317451,legitimate,6
https://knowledge.ni.com/KnowledgeArticleDetails?id=kA00Z000000P9w0SAC&l=en-US,legitimate,4
https://www.z-holdings.co.jp/en/sustainability/stakeholder/06/,legitimate,4
https://fourweekmba.com/how-does-netflix-make-money/?sa=X&ved=2ahUKEwiZxryL47jtAhVZ8XMBHbaZBxIQ9QF6BAgFEAI,legitimate,4
http://book.itep.ru/4/45/http2.htm,legitimate,4
https://alexanderwooledge.com/2016/05/04/first-blog-post/,legitimate,0
https://www.gsk.com/en-gb/media/press-releases/gsk-announces-phase-iii-start-for-its-anti-gm-csf-antibody-otilimab-in-patients-with-rheumatoid-arthritis-ra/,legitimate,5
https://www.cedarville.edu/insights/blog/clear-saved-passwords-remember-me.aspx,legitimate,4
https://www.iptvlinksfree.com/,legitimate,2
https://logindrive.com/ziddu,legitimate,3
https://www.apppicker.com/applists/2410/the-best-file-managers-for-iphone-and-ipad,legitimate,5
http://www.compulife.net/domain/,legitimate,2
https://www.rockport.com/account,legitimate,5
https://www.jivochat.com/blog/jivo-announcements/call-back-feature.html,legitimate,5
https://travel.stackexchange.com/questions/53756/power-adapter-for-europe-type-c-or-type-e-f,legitimate,5
https://www.trulia.com/,legitimate,6
https://www.betterhealth.vic.gov.au/health/ConditionsAndTreatments/infections-bacterial-and-viral,legitimate,5
https://www.freexcafe.com/close-ups.html,legitimate,3
https://stanfordhealthcare.org/medical-conditions/blood-heart-circulation/peripheral-vascular-disease.html,legitimate,5
https://www.menshealth.com/nutrition/g19546047/muscle-food/,legitimate,5
https://nucleibrandmarketing.com/,legitimate,0
https://elibrary.ru/ip_blocked.asp,legitimate,5
https://visme.co/blog/passive-aggressive-behaviors-in-the-workplace-infographic/,legitimate,5
https://music.amazon.in/,legitimate,4
https://positivepsychology.com/what-is-flow/,legitimate,5
https://www.positivemed.com/2015/05/17/common-symptoms-for-each-stage-of-hiv/,legitimate,4
https://www.scienceofpeople.com/emotions-list/,legitimate,4
https://www.thehypemagazine.com/2017/03/youtube-returns-to-south-by-southwest-with-star-studded-lineup/,legitimate,5
https://www.dutyfreehunter.com/blog/easyjet-shop-on-board/,legitimate,3
https://pokemmo.eu/,legitimate,4
https://hdlicense.com/ytd-video-downloader-pro-crack/,legitimate,3
https://healthybenefitsplus.com/base/Account/ForgotPassword,legitimate,4
https://www.united-rotating.com/,legitimate,0
https://www.dinneratthezoo.com/healthy-salad-recipes/,legitimate,5
https://plasmost.my/product/dupont-impact-tester-confirm-to-jis-k5400-k5640-astm-d2794-iso-6272-standard-product-serial-qc-641/,legitimate,0
https://www.reginaldchan.net/complete-search-engine-optimization-for-dummies/,legitimate,4
https://www.die-orgelseite.de/funktionsweise_e.htm,legitimate,4
https://www.movabletype.com/,legitimate,4
http://bnr.wp.gov.lk/,legitimate,1
https://myaccount.economist.com/s/article/How-do-I-update-my-payment-details,legitimate,4
https://ecommerce-agb.de/agb-kategorie/handelsplattformen-marktplaetze/ebay-kleinanzeigen/,legitimate,2
https://www.thehindubusinessline.com/markets/online-trading-iob-ties-up-with-smc-global/article23563693.ece,legitimate,5
https://www.elated.com/javascript-array-basics/,legitimate,4
https://socialclub.rockstargames.com/profile/requestresetpassword,legitimate,5
https://www.true-sale-international.com/about-tsi/tsi-partners/volkswagen-financial-services/,legitimate,2
https://www.rscm.us/,legitimate,1
http://dizisup.com/,legitimate,2
https://www.officialgeekmerch.com/english/shop-all/brands/suicide-squad.html,legitimate,2
https://tipping.afl.com.au/,legitimate,4
http://www.guntheranderson.com/v/data/themicke.htm,legitimate,4
https://www.bugcrowd.com/login/,legitimate,5
https://www.fcbmd.com/personal/online-banking,legitimate,3
https://adobedealreg.secure.force.com/PartnerSearch/,legitimate,4
https://news.yahoo.com/watching-newsmax-fox-news-challenger-203002767.html,legitimate,6
https://icc.com/,legitimate,3
https://naturaily.com/blog/ruby-on-rails-enum,legitimate,4
https://baltoslav.eu/apsua/?mova=,legitimate,4
https://brainbank.cc/word/chromed,legitimate,2
https://www.overtheairdigitaltv.com/the-best-fully-loaded-kodi-xbmc-streaming-media-boxes/,legitimate,3
https://www.spell-online.com/,legitimate,3
https://digitaladvertisingalliance.org/press-release/digital-advertising-alliance-announces-first-100-companies-participating-self,legitimate,5
https://www.legalsportsreport.com/bet365/,legitimate,5
https://www.espressoagentapp.com/homepage/login,legitimate,1
https://www.business.qld.gov.au/running-business/consumer-laws/customer-service/after-sales,legitimate,5
https://www.easykoreanfood.com/gochujang-Recipe.html,legitimate,4
https://www.myregistry.com/rei/,legitimate,4
https://www.modaoperandi.com/women/designer/judith-leiber,legitimate,5
https://www.pattonvaluations.com/partnership,legitimate,0
https://www.armoredpenguin.com/crossword/Data/best/science/archaeology.terms.01.html,legitimate,4
https://www.websitebuilderexpert.com/ecommerce-website-builders/comparisons/bigcommerce-vs-woocommerce/,legitimate,4
http://www.voipdictionary.com/voip-dictionary-SIP-Definition.html,legitimate,2
https://pizza.dominos.com/connecticut/new-london/939-bank-st/,legitimate,4
https://slickdeals.net/coupons/google-shopping/,legitimate,5
https://www.builtlean.com/healthy-protein-bar/,legitimate,4
https://www.heritage.org/index/country/nicaragua,legitimate,5
https://www.thecasecentre.org/main/products/view?id=119270,legitimate,4
https://www.rbcroyalbank.com/onlinebanking/bankingusertips/payments/addbiller.html,legitimate,5
https://2conv.com/en99/,legitimate,4
http://news.bbc.co.uk/sport2/hi/front_page/3506282.stm,legitimate,6
https://tochostels.com/terms-conditions/,legitimate,4
https://www.musicopia.net/mso-tuition-form,legitimate,3
https://www.prevalentprojects.com/service/privacy-policy/,legitimate,3
http://www.designknock.com/page/2/,legitimate,3
https://www.porndrake.com/porncategory/redtube-porn/,legitimate,1
https://www.subaru.ca/WebPage.aspx?WebPageID=20182,legitimate,4
https://www.solitaire-klondike.com/,legitimate,4
https://www.colorhexa.com/ffd1dc,legitimate,5
https://forum.toribash.com/showthread.php?t=455255,legitimate,3
https://wp-seven.ru/prilozheniya/sistemny-e/fajlovy-e-menedzhery/pocket-file-manager-v3-4-0-0.html,legitimate,3
http://www.slap.sg/online-registration-manual,legitimate,3
https://www.firstbethany.com/,legitimate,3
https://grammar.yourdictionary.com/grammar/style-and-usage/when-to-use-less-and-fewer.html,legitimate,5
https://wendypope.org/membership-login/trusting-god-for-a-better-tomorrow-part-1/,legitimate,4
https://worldofsolitaire.com/,legitimate,4
https://cloud.ibm.com/docs/language-translator?topic=language-translator-gettingstarted,legitimate,5
https://www.worldchefs.org/NationalAssociation/Login,legitimate,4
https://beeketing.com/blog/facebook-messenger-live-chat-for-ecommerce/,legitimate,5
https://www.paycore.com/,legitimate,3
https://decisionanalyst.com/whitepapers/marketsegmentation/,legitimate,4
https://www.ehow.co.uk/how_8100937_calculate-superficial-gas-velocity.html,legitimate,4
https://www.beckermappilot.com/shop/login/login/SignInPage/,legitimate,3
http://www.docslide.com/lab9-tcp-transmission-control-protocol/,legitimate,3
https://www.globalcapital.com/article/b1n3cfryl0yyb4/teamviewer-hacks-away-at-margins-in-post-ipo-amendment-of-bank-facilities,legitimate,4
https://www.blackmoreops.com/2015/02/14/linux-file-system-hierarchy/,legitimate,4
https://www.mousesavers.com/,legitimate,4
https://ladot.lacity.org/about/faq,legitimate,4
https://webmail.netinstinct.com/,legitimate,0
https://campus.barracuda.com/product/emailsecuritygateway/doc/3866625/barracuda-email-security-gateway-vx-quick-start-guide/,legitimate,4
https://www.oliversweeney.com/customer/account/login/,legitimate,4
https://blog.confirm.ch/tag/agile/,legitimate,4
http://musiclossless.com/audio/,legitimate,2
https://www.healthyeating.org/nutrition-topics/milk-dairy/dairy-foods/cheese,legitimate,5
https://www.qweb.de/?ref=topfreemusicdownloader.com&path=%2Ffree-music-downloader-iphone-ios%2F,legitimate,3
http://ipaduserguides.com/pages-for-ipad-word-processor/,legitimate,3
https://nginx.org/,legitimate,6
https://www.bajajauto.com/bajajdominar/dominar400/ridesandevents/polarodyssey/index.html,legitimate,5
https://www.orange-ct.gov/myaccount,legitimate,3
https://www.udiscovermusic.com/stories/yanye-west-ye-album/,legitimate,5
https://mises.org/power-market/drudge-report-rip,legitimate,5
https://visitors.brsgolf.com/staining,legitimate,3
https://www.memtest86.com/,legitimate,4
https://www.cqu.edu.au/student-life/library,legitimate,4
https://nastroisam.ru/routerlogin-net/,legitimate,3
http://www.thereverendbill.com/paypal-payment.html,legitimate,2
https://ib.assessor.rm.com/,legitimate,2
https://www.prada.com/it/it.html,legitimate,5
https://www.spilmanlaw.com/dataentry/resources/attorney-articles/banking-finance/banks-can-be-subject-to-hipaa-requirements-and-h,legitimate,4
https://breakthroughjuniorchallenge.org/login,legitimate,4
https://talkradio.co.uk/news/protester-filmed-confronting-anna-soubry-has-facebook-and-paypal-accounts-deleted-19010829406,legitimate,5
https://sudokusolver.com/members/,legitimate,3
https://www.click.co.uk/bloggers-signup/,legitimate,4
https://music.youtube.com/,legitimate,6
https://www.emacswiki.org/emacs/MenuBar,legitimate,5
https://www.drodd.com/,legitimate,4
http://slacksite.com/ftp.html,legitimate,4
https://www.minnstate.edu/,legitimate,4
https://villains.fandom.com/wiki/Hopper,legitimate,4
https://electronics.howstuffworks.com/hdmi.htm,legitimate,5
https://wiki.opensourceecology.org/wiki/Open_Source_Hardware_Projects,legitimate,4
https://commons.apache.org/proper/commons-cli/,legitimate,5
https://www.marvell.com/company/newsroom.html,legitimate,5
https://www.bramptonpharmacy.co.uk/product/personal-hygiene-2/skincare-2/creams-and-lotions/aloe-vera-gel-100ml/,legitimate,0
https://forums.att.com/conversations/att-internet-equipment/which-residential-gateway/5defcdf7bad5f2f606adeadd,legitimate,5
https://pastebin.com/WTyDwJjF,legitimate,6
https://www.dominos.co.in/,legitimate,4
https://www.teakolik.com/sinara-labs/,legitimate,3
https://compressjpeg.com/,legitimate,5
http://proxyunblocker.org/unblock/mp3clan.it/,legitimate,2
https://www.riteaid.com/locations/search.html,legitimate,5
https://pay.rakuten.co.jp/,legitimate,4
https://downdetector.co.nz/problems/onedrive/map/,legitimate,3
https://apic.org/,legitimate,4
https://jolla.com/,legitimate,4
https://sso.godaddy.com/?app=account&realm=idp&plid=1&path=%2F,legitimate,4
https://www.lazada.com.my/cloud/,legitimate,5
http://www.money-maker-machine.com/forum/online-roulette-systems-info/roulette-beater-com/,legitimate,3
https://www.idp.com/srilanka/scholarships/,legitimate,4
https://www.planelogger.com/Airline/Fleet/LATAM%20Airlines%20Chile,legitimate,4
https://militarypay.defense.gov/Pay/Basic-Pay/,legitimate,4
https://dropbox.tech/,legitimate,5
http://fehcom.de/qmail/smtptls.html,legitimate,4
https://www.expressdigibooks.com/site/recovery,legitimate,2
https://support.n26.com/en-eu/account-and-personal-details/verifying-my-identity/how-to-prove-my-identity,legitimate,4
https://www.gibraltarlaws.gov.gi/,legitimate,4
https://www.towerhamlets.gov.uk/lgnl/environment_and_waste/pest_control.aspx,legitimate,5
https://mp3cut.foxcom.su/en/,legitimate,3
http://font-styles.com/font-style-tattoo-writing.php,legitimate,2
https://pinoutguide.com/Net/ethernet1000baset_pinout.shtml,legitimate,4
http://grammar.spanishintexas.org/verbs/passive-voice/,legitimate,3
https://www.houseplantsexpert.com/peruvian-apple-cactus.html,legitimate,4
https://www.whitedust.net/snapchat-online/,legitimate,4
https://lotsofwords.com/abast*,legitimate,2
https://www.abola.pt/,legitimate,5
https://www.pendergastconsultinggroup.com/,legitimate,3
https://weppy.org/docs/0.6/auth,legitimate,3
https://raw.githubusercontent.com/mitchellkrogza/Phishing.Database/master/phishing-links-NEW-today.txt,legitimate,6
https://winitpro.ru/index.php/2011/08/24/smena-ou-dlya-kompyuterov-po-umolchaniyu-v-active-directory/,legitimate,4
https://www.firstlegoleague.org/user/login,legitimate,5
https://www.weibo.com/signup/mobile.php?lang=en-us,legitimate,7
https://advocacy.sba.gov/2018/11/16/patriot-ordnance-factory-pof-usa/,legitimate,5
https://www.sprinttime.com/signup/index.html,legitimate,0
http://www.bookerindia.net/member.aspx,legitimate,3
https://timesofoman.com/article/73125,legitimate,5
https://www.billdesk.com/pgmerc/amexcard/index.htm,legitimate,4
https://www.teachmeteamwork.com/teachmeteamwork/teams_in_trouble/,legitimate,3
https://www.masrisweets.com/,legitimate,2
http://www.hqhole.com/en/1593/close_up/,legitimate,2
https://wiki.smartsimple.com/wiki/Login_Screen_Content,legitimate,2
https://www.16personalities.com/auth/sign-up,legitimate,5
https://unsplash.com/images,legitimate,7
https://login.ns.nl/,legitimate,3
https://www.treated.com/,legitimate,4
https://www.localstore.co.za/stores/57883/incredible-connection/,legitimate,2
https://www.escanav.com/en/support/knowhowto_registerproduct_eScan.asp,legitimate,5
https://ejatlas.org/company/al-jihad-group-for-commerce-and-contracting-jcc,legitimate,5
http://www.gameboomers.com/Adventureinformation.htm,legitimate,4
https://www.ishadow.com/,legitimate,3
https://www.mattcutts.com/blog/selling-links-that-pass-pagerank/,legitimate,6
https://radiowest.kuer.org/post/2017-utah-legislative-session-review,legitimate,4
http://www.sonsivri.to/forum/index.php?topic=57177.0,legitimate,2
https://www.smbcgroup.com/americas/,legitimate,3
https://help.naver.com/support/contents/contents.help?serviceNo=15263&categoryNo=18258&lang=en,legitimate,4
https://www.stokesstores.com/en/,legitimate,4
https://eservice.nationalgeneral.com/service/auto-redirect,legitimate,1
https://www.wellsfargo.com/help/online-banking/activity-faqs,legitimate,6
https://www.mondegreen.co/scrivener-onedrive-and-terrible-lies/,legitimate,3
https://www.reliabilitydirectstore.com/kb_results.asp?ID=59,legitimate,3
https://accweb.mouv.desjardins.com/identifiantunique/identification?domaineVirtuel=desjardins&langueCible=en,legitimate,3
http://makepennbad.com/,legitimate,3
https://www.internationalstudent.com/test-prep/sat/,legitimate,5
https://isisprd.latrobe.edu.au/ISIS/Portal/Login.aspx,legitimate,2
https://app.spare5.com/fives/sign_in,legitimate,3
https://www.firstfedweb.com/Online-Banking.aspx,legitimate,3
https://www.designbombs.com/best-ftp-clients-for-mac-windows/,legitimate,5
https://www.ssb.bank/personal/what-you-need-to-know-about-mobile-deposit,legitimate,4
https://www.biomar.com/UserAuthentication/Index?returnUrl=%2Ffr%2Ffrance%2Farticles%2Factualites%2Fun-regard-neuf-sur-laquaculture%2F,legitimate,4
http://gcategory.gmarket.co.kr/Listview/Category?GdlcCd=100000003,legitimate,2
https://esnbarcelona.org/user,legitimate,2
https://www.practical-home-theater-guide.com,legitimate,4
https://www.prosecutorbykarpel.com/,legitimate,2
https://www.tvfanatic.com/shows/the-amazing-race/episodes/season-27/,legitimate,5
https://www.cityam.com/champions-league-2020-21-how-prize-money-is-calculated-and-why-the-winners-dont-always-get-paid-the-most/,legitimate,5
https://www.securemac.com/macscan,legitimate,4
http://www.haloelectronics.com/products/lan/ethernet/discrete-transformers/gigabit/,legitimate,3
https://www.imarketingonly.com/how-to-google-maps-logo-enable-google-maps-platform/,legitimate,4
https://docs.angularjs.org/api/ng/service/$compile,legitimate,5
https://niceville.com,legitimate,2
https://www.ckjs.org.uk/Parents/Parents-Evening-Online-Booking/,legitimate,2
https://www.khaoscontrol.com/business-tips/set-up-an-ebay-account/,legitimate,4
https://chortle.ccsu.edu/assemblytutorial/chapter-04/ass04_3.html,legitimate,4
https://shop.catholicsupply.com/store/c/2788-Baptism-Fonts-and-Bowls.aspx,legitimate,3
https://www.admis.com/,legitimate,3
https://greenteapress.com/wp/think-dsp/,legitimate,5
https://rollingstones.com/,legitimate,5
https://www.open.edu/openlearn/money-business/the-business-football/content-section-overview,legitimate,5
https://www.cindyleesellsprescott.com/,legitimate,1
https://gothamculture.com/what-is-organizational-culture-definition/,legitimate,4
https://www.fmbmortgage.com/local-resources/name/maps-directions-by-mapquest/,legitimate,1
http://acronymsandslang.com/definition/67000/ETCSL-meaning.html,legitimate,4
https://www.ipfingerprints.com/,legitimate,4
https://absenceadminweb.frontlineeducation.com/,legitimate,2
https://www.applelec.co.uk/category/8/fabricated-signage.php,legitimate,2
https://www.flipsnack.com/accounts/sign-in.html,legitimate,6
https://www.bmoharris.com/main/personal,legitimate,4
https://www.metropolis.com/support.html,legitimate,3
http://railrelicstoday.com/,legitimate,2
https://www.sraimagineit.com/,legitimate,3
http://www.nameporn.net/site/www.tube8.com/signin.html,legitimate,2
http://sedonacollegeinternational.com/wp-includes/Requests/Auth/,legitimate,2
https://www.slazzer.com/,legitimate,5
http://www.mywatchseries.ac/serie/the-amazing-race,legitimate,2
https://mabinogi.fandom.com/wiki/Mabinogi,legitimate,2
https://www.devacurl.com/us/,legitimate,4
https://www.ipc.be/services/markets-and-regulations/e-commerce-market-insights/e-commerce-articles/global-ecommerce-figures-2017,legitimate,4
https://ensmartpower.com/ensmartpower-knowledge-base-uninterruptible-power-supply-ups-topologies.php,legitimate,2
https://www.techulator.com/resources/7827-How-access-internet-using-USB-ethernet-port-Tablet.aspx,legitimate,4
https://www.jobs.ac.uk/job/AOL978,legitimate,4
https://www.turbinehq.com/blog/business-expenditure-and-how-to-track-it,legitimate,4
https://www.fcbarcelona.com/en/club/partners,legitimate,5
https://www.capitalxtra.com/news/ti-slams-publication-instagram-sisters-death/,legitimate,5
https://www.onlineu.com/degrees/video-game-design,legitimate,4
https://www.rb-elln.de/banking-service/banking-brokerage/onlinebanking.html,legitimate,3
https://ok.xxx/sites/brazzers/,legitimate,2
https://cp.mistore.jp/global/en/shinjuku.html,legitimate,3
https://solitaired.com/,legitimate,5
http://www.dealnloot.com/online-deals/loot-shareit-app-send-1-25-cashback-free-bank/,legitimate,4
https://hotvirtualkeyboard.com/keyboard-symbols/,legitimate,4
https://www.gameskinny.com/lmm1s/candy-crush-promo-get-3-without-paying-facebook,legitimate,5
https://ultimaker.com/en/products/cura-software,legitimate,5
https://www.thehes.org/google-classrooms/,legitimate,2
https://runescape.fandom.com/wiki/Money_making_guide/Picking_bananas,legitimate,4
https://www.bestfreecams.club/,legitimate,3
https://www.property24.com/for-sale/fairview/port-elizabeth/eastern-cape/8316,legitimate,5
https://progressivegrocer.com/costco-e-commerce-sales-108-may,legitimate,5
https://chaturbate.eu/,legitimate,4
https://ph.banggood.com/buy/tubidy-io.html,legitimate,3
https://severalnines.com/database-blog/how-secure-galera-cluster-8-tips,legitimate,5
https://forums.redflagdeals.com/bestbuy-ca-cannot-change-password-2341832/,legitimate,4
https://www.vbtutor.net/lesson14.html,legitimate,4
https://mp3-juice.com/,legitimate,3
https://www.tab.org/member-services/associate-directory/sennheiser-electronic-corporation,legitimate,4
https://thewhiskeywash.com/whiskey-styles/bourbon/buffalo-trace-provides-an-update-on-its-monster-1-2-billion-expansion-project/,legitimate,4
https://quickutilities.net/blog/change-amazon-account-password,legitimate,3
https://www.jackhenrybanking.com/retail-delivery/pages/microsoft-office-365.aspx,legitimate,3
https://pllc.ca/,legitimate,2
https://support.it/,legitimate,2
https://pim.sjp.ac.lk/apply/005.sign_in_form.php,legitimate,2
https://www.viewpoints.com/Close-Up-toothpaste-reviews,legitimate,4
http://www.tatgen.com/,legitimate,2
https://currentops.com/unit/us/joint/uscentcom,legitimate,3
https://account.usafootball.com/,legitimate,4
https://www.cameragrip.com/brands/Hague-Camera-Supports.html,legitimate,2
https://hdfc.lk/,legitimate,2
https://www.emmabridgewater.co.uk/collections/all,legitimate,4
https://www.dunkindonuts.com/en/sign-in,legitimate,5
https://www.oxfordmartin.ox.ac.uk/events/inequality-poverty-and-global-development-with-prof-stefan-dercon/,legitimate,5
http://www.proxyblind.org/,legitimate,4
https://www.hibeautifulaesthetics.com/,legitimate,0
https://www2.daad.de/deutschland/studienangebote/international-programmes/en/,legitimate,4
https://technicgang.com/relational-database-management-system-examples/,legitimate,3
https://community.kaspersky.com/kaspersky-internet-security-13/yt3-ggpht-com-this-is-a-virus-18070,legitimate,4
https://chnm.gmu.edu/worldhistorysources/r/210/whm.html,legitimate,5
https://durtypass.com/,legitimate,3
https://www.miamitimesonline.com/business/first-black-exec-to-lead-a-cable-news-network/article_dbff1fc6-3a4e-11eb-a497-9ff7c32f273d.html,legitimate,4
https://tv.apple.com/gb/movie/selena-gomez-on-cloud-9/umc.cmc.1o3zlg7gskwv2vf6xaenvw1an,legitimate,5
https://www.automationworld.com/,legitimate,4
https://www.sehh.es/en/services-for-members/agenda-en/101420-agenda/200-webinar-ptta-en-tiempos-de-covid-19,legitimate,4
https://www.jepistons.com/,legitimate,3
https://www.dotnetperls.com/regex,legitimate,4
http://ce.unm.edu/about-unmce/community-services/dwi-education.html,legitimate,3
https://www.gotvape.com/volcano-vaporizer.html,legitimate,3
https://mybillie.com/,legitimate,4
https://www.marieclaire.co.uk/vouchers/zalando.co.uk,legitimate,5
https://gaussianfinance.com/,legitimate,0
https://np.gov.lk/ministry-of-local-government-copy-2/,legitimate,4
https://www.hdfury.com/support/,legitimate,4
https://www.postie-web.com/,legitimate,0
https://games.crossfit.com/,legitimate,5
https://www.dermpro.com/,legitimate,3
https://www.openbank.es/en/i-forgot-my-password,legitimate,4
https://defected.com/,legitimate,4
https://ols.workcoverqld.com.au/ols/login.wc,legitimate,2
https://www.binary.com/en/user/authenticate.html,legitimate,4
https://stackexchange.github.io/StackExchange.Redis/,legitimate,4
https://ambercaps.com/,legitimate,3
https://www.thequint.com/news/india/irctc-account-registration-how-to-create-login-id-password-and-more,legitimate,5
https://www.mcmaster.com/thread-gauges,legitimate,5
http://www.stephensongroup.com/kane-bank-services-pr-case-study/,legitimate,2
https://960.gs/,legitimate,5
https://www.bnisyariah.co.id/en-us/ebanking/internetbanking,legitimate,3
https://www.armadamusic.com/news/trance-music,legitimate,5
https://pdfburger.com/ocr,legitimate,3
https://www.theiphonewiki.com/wiki/Talk:Switchboard_(App_Store),legitimate,5
http://www.cyberpursuits.com/archeo/fieldwrk.asp,legitimate,3
https://www.carters.com/whoops.html?url=L2NyZWRpdGNhcmQ/&uuid=811bc5d1-3ad7-11ec-8165-426f51444a5a&vid=,legitimate,4
https://www.hastingsdc.govt.nz/our-council/about-this-site/online-account/,legitimate,4
https://telecom.economictimes.indiatimes.com/,legitimate,5
https://documentation.elasticpath.com/,legitimate,3
http://www.radarsync.com/vendor/gateway_incorporated,legitimate,4
https://www.wellsfargoadvisors.com/wfa/username-password-help.htm,legitimate,4
https://community.wd.com/t/ingenuity-defeated-by-not-understanding-how-sparse-bundle-disk-images-works/207733,legitimate,4
https://www.petroyag.com/eng/339/milliyet%20gazetesi/.html,legitimate,2
https://www.massey.ac.nz/massey/admission/fees/fees-payment.cfm,legitimate,5
https://www.parcast.com/tales,legitimate,4
https://www.1training.org/course/executive-secretarial-personal-assistant-training-2/,legitimate,3
https://www.epguides.com/Switchedatbirth/,legitimate,4
https://www.astrology-zodiac-signs.com/astrology/planets/lunar-planetary-nodes/,legitimate,4
https://www.truckinginfo.com/142795/boyd-bros-offers-14-000-signing-bonus-for-flatbed-drivers,legitimate,5
https://cardiff-wls.findstorenearme.co.uk/hardware-store/,legitimate,0
https://www.bigtricks.in/uc-browser-shopping-fest-invite-friends-win-free-mi-band-4-other-prizes/,legitimate,3
https://hipages.com.au/find/builders,legitimate,4
https://www.kellyservices.com/global/find-job/,legitimate,4
http://chemocare.com/,legitimate,4
https://dbpedia.org/page/Tianya_Club,legitimate,5
https://www.unicefusa.org/supporters/organizations/companies/our-corporate-partners/google,legitimate,6
https://careers.toasttab.com/,legitimate,4
https://collins.uservoice.com/knowledgebase/articles/1831162-collins-pay-auth-the-customer-says-they-ve-been,legitimate,1
https://ablioconference.com/signin,legitimate,3
https://www.missingremote.com/guide/2011/05/gpu-comparison,legitimate,4
https://stopwatchgallery.com/product/missy-original-agent-x/,legitimate,3
https://www.edureka.co/community/2137/automate-gmail-login-process-using-selenium-webdriver-java,legitimate,5
https://www.jordanpass.jo/,legitimate,4
https://www.birdlife.org/,legitimate,5
https://www.irishtimes.com/sport/soccer/irish-sides-receive-only-tiny-fraction-of-euro-2016-club-compensation-payments-1.2960861,legitimate,6
https://www.chrishedges.co.uk/,legitimate,1
https://www.suzuki.ca/,legitimate,3
http://pyatilistnik.org/kak-nastroit-wake-on-lan-v-linux/,legitimate,3
https://www.collegecalc.org/colleges/florida/digital-media-arts-college/,legitimate,4
https://www.centralbank.net/personal/online-mobile/make-payments/samsung-pay/,legitimate,4
https://chilledmagazine.com/coppola-winery-releases-directors-cut-2014-technicolor,legitimate,5
https://venngage.com/features/brochure-maker,legitimate,6
http://piclist.ru/S-FAT-MMC-RUS/S-FAT-MMC-RUS.html,legitimate,2
https://imgur.com/,legitimate,7
https://d6communicator.mobi/,legitimate,2
https://www.avisbudgetgroup.jobs/,legitimate,3
https://blackwellsofswindon.com/,legitimate,1
https://www.dailysourcetools.com/price-checker/,legitimate,2
https://www.tplinkcloud.com/register.php,legitimate,5
https://www.sivasdescalzo.com/en/lifestyle/brands/billionaire-boys-club,legitimate,4
https://www.hosports.com/,legitimate,3
https://www.revechat.com/blog/ecommerce-metrics-measure-customer-experience/,legitimate,4
https://chaparralmotel.com/,legitimate,2
https://wp.inspectrealestate.com.au/,legitimate,2
https://www.hayfestival.com/signin.aspx?returnurl=/p-14727-charla-el-pais-leonardo-padura-in-conversation-with-javier-moreno.aspx,legitimate,5
https://www.dayonetax.com/information/more/pay-taxes-by-credit-card/,legitimate,3
https://www.musicradar.com/reviews/tech/sonarworks-reference-3-624375,legitimate,5
https://www.cbgitty.com/guitar-instrument-parts/cigar-box-guitar-parts/basic-pre-wired-piezo-jack-harness-made-in-the-usa/,legitimate,4
https://arinet.com/powersports/customer-support/,legitimate,4
http://www.abcrs.org/verify-a-physician-2/,legitimate,3
https://www.mijndomein.nl/producten/email,legitimate,4
https://app.mobile-text-alerts.com/,legitimate,3
https://www.catholic.com/encyclopedia/baptismal-font,legitimate,6
https://secure.lloyds.com/Login,legitimate,2
https://internetnearme.com/about-us/,legitimate,4
https://www.educaplay.com/,legitimate,4
https://luxurylaunches.com/other_stuff/anime-fans-rejoice-visa-launches-pokemon-branded-credit-cards-in-japan.php,legitimate,5
https://www.math-linux.com/links.php?C=53&ctg=Telecommunications,legitimate,4
https://blog.trello.com/trello-teams-at-work,legitimate,5
https://www.1800baskets.com/gift-baskets,legitimate,4
https://workwidegroup.com/,legitimate,2
https://www.mgpworldtour.com/,legitimate,2
https://stories.opengov.com/carrisca/published/qsSauo0ai,legitimate,4
https://www.thechristmasshop.co.uk/,legitimate,3
https://www.cidrap.umn.edu/news-perspective/2017/08/ecdc-experts-confirm-support-neuraminidase-inhibitors,legitimate,5
https://www.olx.com/,legitimate,4
https://talenthire.ceipal.com/signin,legitimate,3
https://rumble.com/v3uk6h-north-metro-line-construction-delays-over-safety-and-security-concerns.html,legitimate,6
https://tickets-scotland.com/events.html?event_method=viewevent&event_id=b34aec5c-1c39-11ea-8305-1298a0617e72,legitimate,4
http://www.clickerheroes.com/,legitimate,5
https://photo-collage.net/photo-collage-maker/,legitimate,3
https://ziesumpscholless.cocolog-nifty.com/blog/2020/09/post-c5bf41.html,legitimate,0
https://lingojam.com/FontsForInstagram,legitimate,5
https://www.theivdoc.com/,legitimate,4
https://thewalters.org/support/,legitimate,5
https://www.goodshop.com/coupons/capitalone.com,legitimate,4
https://thebody.bandcamp.com/,legitimate,4
https://www.entel.co.uk/products/ht649,legitimate,3
