url,status,PageRank
https://www.leihdeinerumweltgeld.de/,legitimate,3
http://www.askapache.com/online-tools/mac-lookup/,legitimate,5
http://redeem.backtoblackvinyl.com,legitimate,2
http://www.popularmechanics.com/cars/g2161/20-best-cars-with-manual-transmission/,legitimate,6
https://www.lifeadvancer.com/passive-aggressive-behavior,legitimate,4
https://www.xn--mhringen-n4a.de/,legitimate,4
http://www.medguidance.com/thread/Herpes-Incubation-Period.html,legitimate,3
https://www.cozyarray.com/,legitimate,2
https://www.svb-marine.it/,legitimate,2
http://www.tunetrackersystems.com/products.html,legitimate,3
http://www.princehotels.com/,legitimate,4
https://www.ksn.com/,legitimate,5
https://www.articulatemarketing.com/what-does-a-copywriter-do,legitimate,4
http://www.cubaverdad.net/internet_access.htm,legitimate,4
https://www.sciencesfp.com/,legitimate,2
http://mjogos.br.com,legitimate,1
https://www.macrumors.com/2014/06/03/ios-8-peer-to-peer-airplay/,legitimate,6
https://www.atelier-amour.com/fr/,legitimate,3
http://4pda.ru/tag/microsoft_windows_10_creators_update/,legitimate,5
http://www.rotaban.ru/,legitimate,3
https://www.yelp.com/biz/the-hardware-store-vashon,legitimate,7
http://www.mgn.ru/,legitimate,3
http://www.calmclinic.com/anxiety/signs/memory-loss,legitimate,4
https://cf.press.discovery.com/ugc/highlights/2016/09/08/171037/DFC_Highlights_-_October_2016_-_Final.pdf,legitimate,3
http://www.andymolinsky.com/,legitimate,4
http://www.tripbest.ru/,legitimate,3
http://disney.wikia.com/Mickey_Mouse,legitimate,5
https://www.tessafowler.com/,legitimate,2
http://www.rdatamining.com/examples/text-mining,legitimate,4
http://www.wisegeek.org/how-do-laser-printers-work.htm,legitimate,4
http://www.shmoop.com/the-help/,legitimate,5
http://versigny.tumblr.com,legitimate,2
https://www.imperialharvest.com,legitimate,3
https://mtdb.no/,legitimate,0
http://alhsgov.weebly.com/uploads/1/1/3/9/11393097/policy-review.pdf,legitimate,0
https://www.latam.com/es_cl/,legitimate,5
http://shiflett.org/articles/session-hijacking,legitimate,5
http://www.naturismforum.com/,legitimate,3
https://www.bonatex.cz/,legitimate,2
https://www.pinnbanktx.com/,legitimate,3
https://rathena.org/board/topic/65959-packetparser-yommys-amazing-ragnarok-packet-analyzer-framework/,legitimate,4
https://www.eis.at/,legitimate,3
http://veskr.com.ua,legitimate,3
http://en.citizendium.org/wiki/Router_(tool),legitimate,5
http://fantasycastlebooks.com/Tutorials/device-display-resolution.html,legitimate,3
http://www.brightspyre.com/,legitimate,2
https://www.infomagic.com/,legitimate,3
http://www.werma.com/nl,legitimate,3
http://siunus.blogspot.com/,legitimate,0
https://www.lffl.org/,legitimate,4
http://www.edisontechcenter.org/Transmission.html,legitimate,4
https://www.heather-allison.com/,legitimate,3
https://www.freudenthal.biz/,legitimate,3
https://www.chinesisches-horoskop.de/,legitimate,2
https://www.minimoi.com/es/,legitimate,3
http://www.thetechnicalgeekery.com/dvorak/,legitimate,3
http://contracaomuscularmolecular.blogspot.com/,legitimate,1
http://www.kooora.com/,legitimate,4
https://nerotips.tumblr.com/#_=_,legitimate,1
https://www.arenait.net/,legitimate,3
https://nimara.dk/,legitimate,3
https://ru.foursquare.com/v/hopdoddy-burger-bar/4cb5e045e262b60c46cb6ae0,legitimate,4
https://www.parfumuri-timisoara.ro/?SID=f79h0tdqocm3a6iehmn0easiv5,legitimate,1
https://www.gtc.edu/,legitimate,4
http://www.techradar.com/reviews/new-nokia-3310-2017-review,legitimate,6
https://www.aesthetics-blog.com/,legitimate,4
https://goiena.eus/,legitimate,4
http://es-file-explorer.en.uptodown.com/android,legitimate,3
http://ilovefuzz.com/viewtopic.php?f=149&t=43267&mobile=mobile,legitimate,3
http://www.elefantszerszam.hu/,legitimate,2
http://tri.co.id/about,legitimate,5
http://www.chinacuc.com/,legitimate,3
http://www.team-meble.pl/,legitimate,2
http://riverside-resort.net/pdfs/cladogram-test-questions-with-answers.pdf,legitimate,1
https://kinomaxxcinema.wordpress.com/,legitimate,0
https://umcutrecht.nl/nl/,legitimate,5
https://www.gyu-kaku.com/,legitimate,4
https://www.venicelaresidenza.com/,legitimate,3
https://www.kmc.si/,legitimate,3
https://www.hdofasheville.com/,legitimate,3
http://jugssports.com/batting-cages/,legitimate,3
http://gurpreeth.blogspot.com/,legitimate,0
http://ogoapes.weebly.com,legitimate,3
https://www.aasaanjobs.com/,legitimate,4
http://hackaday.com/2017/03/22/well-engineered-radio-clock-aces-form-and-function/,legitimate,6
http://alatest.nl,legitimate,3
https://www.muckrock.com/agency/united-states-of-america-10/uspacom-108/,legitimate,5
https://www.history.org.uk/,legitimate,4
http://gizmodo.com/everything-you-can-and-cant-do-with-the-new-nokia-331-1792785860,legitimate,6
https://comunidadmontepinar.es/,legitimate,3
http://www1.salary.com/Software-Engineer-Salary.html,legitimate,4
http://www.pocketlegends.com/,legitimate,4
https://www.booktable.net/,legitimate,5
http://findicons.com/search/parking,legitimate,5
http://www.feriados.com.br/,legitimate,3
https://www.highspeedinternet.com/ny/new-york,legitimate,5
http://www.bdmifund.com/,legitimate,4
http://www.esquire.com/food-drink/drinks/a30663/session-beer-is-dumb/,legitimate,6
http://www.payscale.com/research/US/Job=Digital_Signal_Processing_(DSP)_Engineer/Salary,legitimate,5
https://www.doiser.com/,legitimate,3
http://www.fundootimes.com/sms/double-meaning-sms.html,legitimate,3
http://nuotomondiale.altervista.org,legitimate,2
http://www.valcom.com/techsupport/config-docs/Valcom_SIP_Connections.pdf,legitimate,3
http://retranslyator.blogspot.ru/p/iptv-playlist.html,legitimate,0
http://www.roma-antiqua.de/,legitimate,4
https://www.servicemax.com/cp/software-as-a-service-providers,legitimate,4
https://sra.mn/,legitimate,2
http://www.delmar.edu/WorkArea/DownloadAsset.aspx?id=11567,legitimate,4
https://www.aydinlik.com.tr/,legitimate,4
http://art-market.com.ua,legitimate,2
http://www.markertek.com/Attachments/Specifications/HallResearch/UV8-S-Specifications.pdf,legitimate,4
http://global.ncsoft.com/global/,legitimate,4
https://www.tazedirekt.com/,legitimate,3
http://www.binbert.com/blog/2010/05/differences-between-cat5-cat5e-cat6-and-cat6e-cables/,legitimate,3
http://hag-info.ch,legitimate,2
http://www.homeandlearn.org/open_a_text_file_in_vba.html,legitimate,3
http://www.jp519.com/,legitimate,0
https://www.encyclopediaofmath.org/index.php/Connected_space,legitimate,5
http://www.accaparlante.it/,legitimate,3
https://fossbytes.com/how-to-use-ram-as-hard-drive-how-to-create-ramdisk/,legitimate,5
http://digital-desert.com/wildlife/rodents/house-mouse.html,legitimate,4
http://www.movie-censorship.com/report.php?ID=660092,legitimate,4
http://kbhgames.com/traffic-collision-2/,legitimate,4
http://gomovies.vc,legitimate,3
http://www.newworldencyclopedia.org/entry/Voltaire,legitimate,5
http://www.eurogamer.net/articles/2017-04-13-nintendo-switch-games-list-2017-release-dates,legitimate,5
http://www.tempojunto.com/,legitimate,4
https://www.kotirinki.fi/,legitimate,3
http://www.gatepaper.in,legitimate,2
http://www.prostudioconnection.com/Default.asp,legitimate,2
http://www.m.crosswordheaven.net/clues/railroad-switches,legitimate,0
https://www.etsy.com/market/number_balloons,legitimate,7
https://www.pioneerbanking.com/,legitimate,4
http://www.investopedia.com/terms/s/software-as-a-service-saas.asp,legitimate,7
http://gobackpacking.com/nicaraguan-food-traditional-cuisine/,legitimate,4
http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.428.8805&rep=rep1&type=pdf,legitimate,6
https://www.kididdles.com/lyrics/j108.html,legitimate,4
https://www.crownhoteltm.com/,legitimate,2
http://www.majorgeeks.com/mg/sortname/file_managers_41d9.html,legitimate,5
https://thesorrowandthepit64.wordpress.com/,legitimate,0
https://www.bookdepository.com/Computed-Tomography-for-Technologists-Comprehensive-Text-Lois-Romans/9780781777513,legitimate,6
http://kontenlirik.blogspot.com/,legitimate,0
http://www.idea.org/blog/2011/07/22/open-source-vs-proprietary-software/,legitimate,4
http://paulbourke.net/geometry/pointlineplane/,legitimate,5
https://www.christiedigital.com/emea/digital-signage/products/christie-i-kit,legitimate,4
https://www.kj-1.de/,legitimate,3
https://incacisu.files.wordpress.com/2015/11/bodyguard-380-user-manual.pdf,legitimate,0
https://www.pardus.org.tr/,legitimate,4
http://wood-be-nice.co.uk,legitimate,1
http://games.torrentsnack.com/kinect-rush-a-disney-pixar-adventure-xbox-360/,legitimate,3
http://jordanpost.com.jo,legitimate,4
https://www.ambulante.org/,legitimate,4
http://www.hartzine.com/,legitimate,4
http://www.immobiliereroseland.fr/,legitimate,1
https://www.hackingloops.com/session-hijacking-how-to-hack-online-sessions/,legitimate,4
http://www.acbl.org/learn_page/how-to-play-bridge/,legitimate,4
https://www.howtogeek.com/197348/how-to-clear-your-google-search-history-on-android/,legitimate,6
https://www.energy-decentral.com/,legitimate,3
http://www.driverscape.com/download/usb-to-parallel-port-driver-%28lpt1%29,legitimate,4
http://www.euva-berlinda.de/,legitimate,1
http://www.passwordlogic.com/index.jhtml,legitimate,0
https://totohz.world.tmall.com/,legitimate,0
http://learnmore.duke.edu/certificates/digital_marketing,legitimate,4
http://www.traingames365.com/switchman/,legitimate,2
https://www.archives.gov/research/jfk/select-committee-report,legitimate,6
https://www.toftrees.com/,legitimate,3
https://www.semena-marihuany.cz/cs/,legitimate,3
http://www.iscapeapps.com/,legitimate,3
http://www.foodandbeverageunderground.com/Nicaraguan-food.html,legitimate,3
http://www.contextures.com/excelhyperlinkfunction.html,legitimate,4
http://www.azlyrics.com/lyrics/alkalinetrio/helpme.html,legitimate,5
http://lifehacker.com/5801525/help-new-pc-users-learn-how-to-copy-cut-and-paste,legitimate,6
https://www.olx.com.uy/,legitimate,3
http://www.chamonixskiguide.com/,legitimate,2
https://www.cornerstoneondemand.com/,legitimate,4
https://www.iclasspro.com/,legitimate,4
http://airsoftbazar.hu,legitimate,2
https://portalsaaec.wordpress.com/,legitimate,0
http://www.rokuki.com/family-of-discovery-go-channels-launch-on-roku/,legitimate,2
http://www.geekinterview.com/,legitimate,5
http://www.ktsketch.co.kr/,legitimate,3
http://searchtelecom.techtarget.com/feature/BGP-essentials-The-protocol-that-makes-the-Internet-work,legitimate,4
https://www.michalblazek.cz/,legitimate,3
http://wiki.linuxcnc.org/emcinfo.pl?Latency-Test,legitimate,4
https://www.online-calculator.com/online-maths-calculator/,legitimate,3
http://www.diystompboxes.com/smfforum/index.php?topic=38449.0,legitimate,4
http://npic.orst.edu/ingred/ptype/insecticide.html,legitimate,5
http://www.3starmy.com/,legitimate,0
https://www.hostingchecker.com/,legitimate,4
http://www.rw-designer.com/icon-library,legitimate,5
http://telescope.su,legitimate,2
http://www.refinery29.com/2016/03/104264/mickey-mouse-clubhouse-90s,legitimate,6
http://town-of-salem.wikia.com/wiki/Bodyguard,legitimate,4
https://www.capodarte.com.br/,legitimate,3
https://www.buildlineup.com/,legitimate,3
https://www.studierendenjobs.de/,legitimate,2
https://www.benjerry.co.uk/,legitimate,5
http://kbd-intl.narod.ru/english/layouts,legitimate,3
http://www.duncombepark.com/,legitimate,4
http://www.andersoneconomicgroup.com/Portals/0/upload/AutoAlley_111208Final.pdf,legitimate,4
https://www.philbride.com/,legitimate,3
http://tvtropes.org/pmwiki/pmwiki.php/Characters/TheAmazingRace,legitimate,5
https://www.tradingcardmint.com/,legitimate,3
http://www.newsnow.co.uk/h/Science/Archaeology,legitimate,4
http://www.pestworld.org/pest-guide/rodents/house-mice/,legitimate,5
http://blogs.worldbank.org/transport/three-factors-have-made-singapore-global-logistics-hub,legitimate,5
https://www.trophyrunners.de/,legitimate,3
http://www.ece.k-state.edu/people/faculty/scoglio/files/jota.pdf,legitimate,4
https://mykoreankitchen.com/dak-galbi/,legitimate,5
http://www.canon-europe.com/cameras/wifi-cameras/,legitimate,5
https://www.phuketelephantsanctuary.org/,legitimate,4
https://www.petnet.hu/,legitimate,3
http://www.centcom.mil/ABOUT-US/COMMAND-NARRATIVE/,legitimate,5
http://www.biocreative.org/media/store/files/2013/cc_review.pdf,legitimate,4
https://www.samysprints2go.com/,legitimate,2
http://littlevintagelovers.blogspot.com/,legitimate,1
http://nbc4i.com/,legitimate,5
https://www.citybin.com/,legitimate,3
http://searchmanufacturingerp.techtarget.com/definition/computer-numerical-control-CNC,legitimate,4
https://www.burda.com/de/,legitimate,4
http://www.hansano.de,legitimate,4
http://thehelpcompany.com/candidate-resources/,legitimate,4
http://www.my-car.info/,legitimate,1
https://www.nordnet.no/mux/web/nordnet/index.html,legitimate,3
https://www.nemkonto.dk/,legitimate,3
http://bulletproofsub.blogspot.com/,legitimate,1
http://searchenterprisewan.techtarget.com/definition/Multiprotocol-Label-Switching,legitimate,4
http://www.ondecksports.com/netting/batting-cages,legitimate,2
https://www.cnet.com/products/nokia-3310/preview/,legitimate,7
https://www.marketingprofs.com/charts/2012/8560/email-open-and-click-rates-benchmarks-trends,legitimate,6
https://carmenlafox.tumblr.com/#_=_,legitimate,1
https://www-user.tu-chemnitz.de/~heha/basteln/PC/USB2LPT/index.en.htm,legitimate,5
http://ecorporateoffices.com/SaveALot-825,legitimate,3
https://www.nationalteamsoficehockey.com/,legitimate,4
http://abc.go.com/schedule,legitimate,6
https://www.vg.hu/,legitimate,4
http://www.dummies.com/programming/certification/getting-to-know-the-osi-model-for-the-ccna-exam/,legitimate,6
https://www.dbametrix.com/responsibilities-dba.html,legitimate,4
http://www.bluesheepdog.com/smith-and-wesson-bodyguard-380-review/,legitimate,4
https://www.schoolphonenumber.co.uk/fair-furlong-primary-school/,legitimate,1
https://www.tusclases.com/,legitimate,2
https://www.tabloidbintang.com/,legitimate,4
https://www.nostarch.com/packetanalysis3,legitimate,5
https://www.sonlight.com/,legitimate,4
http://www.sau.int/,legitimate,3
http://www.world-newspapers.com/archaeology.html,legitimate,4
https://www.yellohvillage.de/,legitimate,3
http://www.interticket.com,legitimate,4
http://fricidemamici.ro,legitimate,2
https://www.eggdonationfriends.com/,legitimate,4
http://www.the-scientist.com/?articles.view/articleNo/34820/title/Opinion--Text-Mining-in-the-Clinic/,legitimate,5
http://www.ladyada.net/library/openhardware/license.html,legitimate,5
https://github.com/OpenModelica/OpenModelica,legitimate,9
https://www.frenadol.es/,legitimate,3
https://www.aucklandlive.co.nz/,legitimate,4
http://www.okhca.org/pdf/impact.pdf,legitimate,4
"https://eclass.uoa.gr/modules/document/file.php/D344/%CE%A3%CE%B7%CE%BC%CE%B5%CE%B9%CF%8E%CF%83%CE%B5%CE%B9%CF%82/TARGETING,%20SEGMENTS%20AND%20POSITIONING.pdf",legitimate,4
http://searchbusinessanalytics.techtarget.com/definition/text-mining,legitimate,5
https://www.functionalmedicineuniversity.com,legitimate,4
http://www.provenancewines.com/,legitimate,2
http://www.bravenet.com/help/copypaste.php?t=practice,legitimate,4
http://www.cs.uni.edu/~diesburg/courses/cs3470_fa14/sessions/s04/s04.pdf,legitimate,4
https://www.theverge.com/2017/2/26/14742150/nokia-3310-mwc-2017,legitimate,7
https://play.google.com/store/apps/details?id=air.ITVMobilePlayer&hl=en,legitimate,9
http://en.community.dell.com/support-forums/network-internet-wireless/f/3324/t/19666633,legitimate,5
http://www.rrc.co.uk/,legitimate,3
http://www.germaniainternational.com/luft20.html,legitimate,4
https://www.hours-locations.com/save-a-lot/fl/jacksonville/3118-w-edgewood-ave/,legitimate,3
http://dnr.maryland.gov/ccs/Documents/FedCon_MOU.pdf,legitimate,5
http://firefap.com/lds-temple-baptismal-font.html,legitimate,2
https://slocumthemes.com/2015/01/how-to-content-delivery-network-wordpress/,legitimate,4
https://www.berenkuil.nl/,legitimate,3
https://www.canvaschamp.com/,legitimate,4
https://www.stdcheck.com/blog/how-soon-get-tested-for-stds-unprotected-sex/,legitimate,4
https://imperialisminamerica.weebly.com/,legitimate,0
https://www.codeproject.com/articles/19919/WebControls/,legitimate,6
http://www.clevelandclinicmeded.com/medicalpubs/diseasemanagement/cardiology/peripheral-arterial-disease/,legitimate,4
http://www.definition.im/close_up_shot,legitimate,1
http://www.ccmshow.co.uk/,legitimate,3
https://www.ideo.com/jobs,legitimate,5
http://odino.org/the-shortest-path-problem-in-php-demystifying-dijkstra-s-algorithm/,legitimate,4
http://www.diffen.com/difference/Active_Transport_vs_Passive_Transport,legitimate,5
http://source.ba,legitimate,4
http://mathsinstruments.me.uk,legitimate,4
https://phoenix.jobing.com/jobs/peer+support,legitimate,4
https://www.porndex.com/,legitimate,2
http://cryptomining-blog.com/tag/video-card-mining/,legitimate,4
http://download.cnet.com/s/mp3-to-wav-decoder/,legitimate,6
https://www.mgtv.com,legitimate,5
https://www.ewa.org/,legitimate,4
http://ru.y8.com/games/traffic_collision_2,legitimate,3
http://newdiagnostics.ua,legitimate,2
https://en.m.wikipedia.org/wiki/Resolution_1441,legitimate,6
http://www.instructables.com/id/Arduino-controlled-HDMI-switch/,legitimate,6
http://www.finaid.org/loans/peer-to-peer.phtml,legitimate,5
http://searchmobilecomputing.techtarget.com/definition/wireless-router,legitimate,5
https://dilaraflanders509.wordpress.com/2012/08/22/best-numerical-analysis-burden-9th-edition-solutions/,legitimate,0
https://www.vitalitymedical.com/,legitimate,4
https://www.behance.net/gallery/18397287/ANATOMY-OF-A-TYPEFACE-POSTER-%28free-download%29,legitimate,7
http://www.oliopizzeria.com/,legitimate,3
http://qnimate.com/speech-recognition-and-synthesis-using-javascript/,legitimate,4
https://tools.ietf.org/html/2535,legitimate,6
http://www.magnetic-shield.com/faqs-all-about-shielding.html,legitimate,3
https://www.directlyrics.com/kendrick-lamar-dna-lyrics.html,legitimate,5
https://www.arrt.org/docs/default-source/discipline-documents/computed-tomography/ct-clinical-experience.pdf?sfvrsn=14,legitimate,4
https://www.crazygames.com/t/clicking,legitimate,5
http://www.careerjet.com/peer-support-jobs/arizona-368.html,legitimate,5
http://www.dlya-sebya.com/,legitimate,3
https://www.hugedomains.com/domain_profile.cfm?d=recordinghound&e=com,legitimate,5
https://www.theglowingfridge.com/,legitimate,4
https://mic.com/articles/171764/nintendo-switch-restock-game-stop-stock-update-how-to-guarantee-your-purchase,legitimate,5
http://www.cs.cornell.edu/courses/cs4410/2016sp/slides/lec18-files.html,legitimate,5
http://www.projecttopics.info/projects/Packet%20Analyzer.php,legitimate,2
http://www.zeepedia.com/,legitimate,4
http://www.nikutronics.eu/home/,legitimate,2
http://biology-igcse.weebly.com/active-transport.html,legitimate,3
http://www.techtoolsupply.com/v/vspfiles/manuals/Quad_Cable_Prep.pdf,legitimate,4
https://gidfermer.com:443/,legitimate,3
http://sobem.org.hk,legitimate,3
http://www.cs.utexas.edu/users/lorenzo/corsi/cs372h/07S/notes/Lecture14.pdf,legitimate,5
https://www.ubank.com.au/banking-overview/transaction-accounts,legitimate,4
http://www.shoeexpressrepair.com,legitimate,2
https://www.kairali-kats.org/,legitimate,1
https://www.sokanu.com/careers/graphic-designer/salary/,legitimate,4
https://community.spiceworks.com/topic/161678-how-to-create-a-dns-entry-that-redirects-to-a-different-site,legitimate,5
https://ppl.allconnect.com/lp-highSpeedInternet/nyc-internet-providers.html,legitimate,0
http://rankw.ru/k/canon+multimedia+card+16+mmc-16m/,legitimate,3
https://www.torringtonsavings.com/,legitimate,3
https://www.be-glass.de/,legitimate,3
http://www.dvdtrailertube.com/,legitimate,2
http://www.railserve.com/Computers/swf/switchman_train_game.html,legitimate,4
http://rosysumenteinquieta.blogspot.com/,legitimate,0
https://www.recman.no/,legitimate,2
https://collections.ushmm.org/search/catalog/irn3499,legitimate,5
http://www.studytonight.com/computer-networks/network-topology-types,legitimate,4
https://www.w7forums.com/threads/flash-memory-stick.8109/,legitimate,4
https://www.rapidswaterpark.com/,legitimate,4
https://www.betclic.fr/ui/legislation/restricted,legitimate,4
http://free10.do.am,legitimate,0
https://en.wikisource.org/wiki/United_Nations_Security_Council_Resolution_678,legitimate,5
http://www.culinaryenvy.com/,legitimate,3
http://www.thexfiles.in/,legitimate,3
https://www.remax.com.ar/,legitimate,4
http://www.miniwebtool.com/mac-address-generator/,legitimate,5
http://poker.wikia.com/wiki/Foxwoods_Resort_Casino,legitimate,3
http://www.hifimusic.co.il/,legitimate,2
http://www.pwc.com/gx/en/financial-services/financial-transaction-taxes/assets/pwc-financial-transaction-taxes.pdf,legitimate,6
http://thewebsiteofeverything.com/animals/mammals/Rodentia/Muridae/Mus/Mus-musculus.html,legitimate,4
http://allrecipes.com/recipes/15944/main-dish/curries/,legitimate,6
https://www.schorrlaw.com/,legitimate,3
http://media.digikey.com/pdf/Data%20Sheets/Omron%20PDFs/E3S-X3.pdf,legitimate,4
http://www.rs-rottenburg.de/,legitimate,2
https://www.whois.com/whois,legitimate,5
http://www.123helpme.com/view.asp?id=77965,legitimate,4
http://www.Cisco.com/c/en/us/td/docs/ios-xml/ios/sec_data_zbf/configuration/xe-3s/sec-data-zbf-xe-book/fw-stateful-icmp.pdf,legitimate,6
http://www.floridahealth.gov/licensing-and-regulation/radiologic-technology/resources/_documents/computed-tomography.pdf,legitimate,5
http://www.l-com.com/multimedia/catalog_page/2K14M2_076-Category-5e-or-6-Network-Extension-Cables-and-Breakout-Cable.pdf,legitimate,4
https://cran.r-project.org/web/packages/segmented/segmented.pdf,legitimate,5
http://www.harbor-cruises.com/,legitimate,3
http://tips4pc.com/computer-repair/your-computer-is-low-on-memory-4-easy-solutions.htm,legitimate,3
http://www.wolterskluwer.it:80/,legitimate,3
https://www.onlinejankari.net/no-account-mapped-username-sbi/,legitimate,2
https://www.djshop.de/de/home/1,legitimate,4
http://www.iloveaba.com/2013/05/promoting-independence-self-help-skills.html,legitimate,4
http://www.foxsports.com/mobile,legitimate,5
http://www.music-paper.com/,legitimate,3
https://lingust.ru:443/,legitimate,3
http://www.ljubavno-nebo.com/,legitimate,2
http://www.bargainorgonite.com/,legitimate,2
http://www.balloonsaloon.com/fun-mylar-balloon-shapes/mega-number-balloons.html,legitimate,3
http://www.rokuhelp.com/tag/discovery-family/,legitimate,2
https://www.rollingstone.com/,legitimate,6
http://www.empocher.net,legitimate,2
https://www.hersenstichting.nl/,legitimate,4
http://www.infoconcorso.it/,legitimate,2
https://www.tlctv.com.tr/,legitimate,4
http://www.bloghug.com/search-engines/,legitimate,3
https://netmerkez.wordpress.com/excel/adding-right-click-context-menu-2/,legitimate,3
http://ipnpr.jpl.nasa.gov/progress_report/42-64/64G.PDF,legitimate,4
http://www.digitalcamerareview.com/,legitimate,4
https://www.postnord.dk/,legitimate,4
https://www.guebs.com/,legitimate,3
http://www.yorkhighschool.co.uk,legitimate,2
http://www.microwavejournal.com/,legitimate,5
https://www.century21.jp/,legitimate,4
http://www.midroll.com/,legitimate,5
http://psychologydictionary.org/latency-stage/,legitimate,4
http://dget.nic.in/content/,legitimate,4
https://www.stgeorge.com.au/personal/bank-accounts/transaction-accounts,legitimate,5
https://www.dittomusic.com/,legitimate,4
http://www.bible-history.com/archaeology/news/,legitimate,5
http://www.whereleb.com/,legitimate,4
https://www.netcologne.de/,legitimate,4
http://www.iconoclast.tv/us,legitimate,4
https://thevpn.guru/watch-itv-usa-unblock-uk-vpn-proxy,legitimate,4
http://www.superantispyware.com/definitions.html,legitimate,5
https://www.davar1.co.il/,legitimate,4
http://web.simmons.edu/~chen/nit/NIT%2792/349-wij.htm,legitimate,4
http://www.telegraph.co.uk/news/2017/06/11/israeli-pm-calls-un-dismantle-palestinian-aid-agency/,legitimate,7
http://www.helbor.com.br/,legitimate,3
http://www.aftvnews.com/amazon-fire-tv-stick-2-supports-usb-storage-keyboardsmice-and-ethernet-adapters-via-usb-otg-without-root/,legitimate,5
https://www.oglasnik.hr/,legitimate,4
http://www.gobananas.com/,legitimate,3
https://www.pioneerpet.com/,legitimate,4
http://bandaacehkota.go.id,legitimate,4
https://www.cliffsnotes.com/literature/h/the-help/book-summary,legitimate,5
http://docwiki.cisco.com/wiki/Internetworking_Case_Studies_--_Using_the_Border_Gateway_Protocol_for_Interdomain_Routing,legitimate,4
http://www.techsupportalert.com/best-free-firewall-protection.htm,legitimate,5
https://www.govcert.cz/,legitimate,4
http://www.charlesandre.com/,legitimate,3
https://www.creativebelgium.be/,legitimate,3
http://support.hp.com/my-en/document/bps80028,legitimate,5
http://handyrazie.blogspot.com/,legitimate,0
http://www.tastycocoabytes.com/cpa/,legitimate,4
http://www.cityu.edu.hk/,legitimate,5
http://house.wikia.com/wiki/Help_Me,legitimate,4
https://www.cherrybrook.com/,legitimate,3
http://www.lokmat.com/,legitimate,4
https://www.sideways-media.com/,legitimate,3
https://painintheenglish.com/case/534,legitimate,4
http://www.4allmemory.com/,legitimate,6
https://proluft.hr/,legitimate,2
http://www.sysprobs.com/best-free-music-downloads-for-android-cell-smart-phones,legitimate,4
http://www.tbklub.hu/,legitimate,2
https://www.breeze.pm/,legitimate,4
http://www.nogayxxx.com/,legitimate,1
https://viaggiatoricheignorano.blogspot.com/,legitimate,3
https://clasejoseangel.wordpress.com/,legitimate,3
https://www.aspirus.org/,legitimate,4
https://www.fanshawec.ca/programs-and-courses/program/idp3-interactive-media-design,legitimate,4
https://philosophyblognssr.wordpress.com/,legitimate,0
https://ittopix.wordpress.com/2016/05/19/disable-controlaltdelete-on-redhat-base-linux/,legitimate,2
http://www.codesynthesis.com/projects/cli/,legitimate,5
http://www.smpalma.it/,legitimate,3
https://googlesystem.blogspot.ru/2015/04/export-google-search-history.html,legitimate,2
http://ark.intel.com/products/51235/Dual-Gigabit-Ethernet-IO-Expansion-Mezzanine-Card-AXXGBIOMEZV,legitimate,5
http://www.irene-schweizer.ch/,legitimate,0
http://nerdsmagazine.com/alternative-google-search-engine/,legitimate,5
http://economy_en_ru.academic.ru/64464/transaction_account,legitimate,
https://www.regielive.ro/,legitimate,3
http://www.mosaic.pro/,legitimate,2
https://crmsuqnm.files.wordpress.com/2015/04/ricoh-image-scanner-is200e-drivers.pdf,legitimate,0
https://www.techonthenet.com/excel/hyperlinks/index.php,legitimate,5
http://tvfplay.com/,legitimate,5
http://desheli.in.ua,legitimate,1
https://azure.microsoft.com/services/active-directory/,legitimate,6
http://awing.vn,legitimate,2
http://viralzone.expasy.org/3970,legitimate,5
http://marcel.vandewaters.nl/oracle/database-appliance/oracle-database-appliance-deployment-steps,legitimate,3
https://www.aph.gov.au/,legitimate,5
http://yasmin888.blogspot.com/,legitimate,0
http://divorcesupport.about.com/od/passiveaggressive/qt/What-Causes-Passive-Aggressive-Behavior.htm,legitimate,4
https://www.productionhub.com/directory/profiles/multimedia-digital-media-new-media-companies,legitimate,5
https://autellinux.wordpress.com/2015/04/22/shell-scripting-example-7-shell-script-to-disable/,legitimate,1
http://www.idganswers.com/,legitimate,3
http://www.runnersblueprint.com/,legitimate,4
http://www.simplecomfortfood.com/2016/02/28/korean-gochujang-marinated-chicken/,legitimate,4
http://www.islandlumber.com/,legitimate,2
http://www.isgroup-international.com/pdfs/Application_Equipment_PDFs/application_equipment_Coaxial_Ringer_Wire_Strippers.pdf,legitimate,3
http://www.pcang.com/canon_mmc-16m.htm,legitimate,2
https://www.casadiperla.com.au/,legitimate,2
http://www.nytimes.com/health/guides/symptoms/memory-loss/overview.html,legitimate,8
https://www.oshawacentre.com/,legitimate,3
http://www.fujitsu.com/us/Images/Solarflare_Low-Latency_TestReport.pdf,legitimate,5
https://www.esen.tn/,legitimate,2
http://www.bargainballoons.com/10browse.asp?Category=Jumbo%20Number%20Balloon,legitimate,3
http://patents.justia.com/assignee/input-output-inc,legitimate,5
http://www.guitarcenter.com/Livewire/TRS-TRS-Balanced-Patch-Cable.gc,legitimate,5
http://www.topbbwporn.com/,legitimate,1
http://www.xgaytube.tv/full-movie/,legitimate,2
http://jres6.weebly.com,legitimate,0
http://www.jutex.sk/,legitimate,2
http://www.icondigital.com/contact/,legitimate,3
